Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2022-11-11,242.92218017578125,243.7872714475636,237.82995882623806,238.87200740370108,34620200
2022-11-14,237.45640563964844,239.77641083592815,235.15606569932402,237.88895126949308,31123300
2022-11-15,237.86927795410156,242.8140321455521,235.96215319632802,241.49674504489016,31390100
2022-11-16,238.30303955078125,240.3437008090957,237.01161355676084,239.34800974311938,24093300
2022-11-17,238.25372314453125,239.8014726550218,234.2611515638991,234.40901901411993,23123500
2022-11-18,237.80026245117188,240.28454101155955,235.64130733675486,240.05779085552487,27613500
2022-11-21,238.61849975585938,241.2013516308799,237.77069123347184,238.0072791655545,26394700
2022-11-22,241.55625915527344,241.83228844977594,237.2975107240433,240.13667133070726,19665700
2022-11-23,244.0701141357422,244.76018737989995,240.80704169071376,241.63512958370308,19508500
2022-11-25,243.98138427734375,245.17422190157612,243.2321490332296,243.80392828282854,9200800
2022-11-28,238.33261108398438,243.1532859235557,237.3862292370878,242.59137452242365,24778200
2022-11-29,236.9228973388672,239.34801404724917,234.83295691660814,237.97772036695258,17956300
2022-11-30,251.5229034423828,251.710212236919,236.45952777898714,237.15946879396978,47594200
2022-12-01,251.0792999267578,252.48901980776552,247.36274244756055,250.2709177251556,26041500
2022-12-02,251.40463256835938,252.42988206092247,246.15019319311193,246.27835502060785,21528500
2022-12-05,246.65298461914062,250.22167516461488,244.54332337622256,248.43732237064293,23435300
2022-12-06,241.6449737548828,248.28942742225806,240.3239743001202,247.2641779308297,22463700
2022-12-07,240.90560913085938,242.6702410720969,238.77624246385946,241.35909441883555,20481500
2022-12-08,243.8926544189453,245.2136689433156,239.6141853278768,241.36894942591815,22611800
2022-12-09,241.94073486328125,244.7897633911221,240.69860301101983,241.23094093556938,20609700
2022-12-12,248.9302215576172,248.95979505149577,243.66592905266452,243.94195835717724,30665100
2022-12-13,253.27769470214844,260.1784566913024,249.48226959112682,257.9800602556097,42196900
2022-12-14,253.57347106933594,258.8673373901056,250.70472164890336,253.48475058230477,35410900
2022-12-15,245.47982788085938,250.59625265947471,243.83350495359716,250.1230617387119,35560400
2022-12-16,241.22108459472656,246.2980681288767,240.05780538034347,245.02636280174391,86102000
2022-12-19,237.0411834716797,241.73371149206216,235.32586074504144,241.38866735792763,29696400
2022-12-20,238.37203979492188,239.46630408906447,235.0399527466833,236.00605521821134,25150800
2022-12-21,240.96475219726562,242.13788418597355,236.7060038900512,238.26360631651087,23690600
2022-12-22,234.81321716308594,238.55934812016628,230.5544539590449,237.8396863942033,28651700
2022-12-23,235.34556579589844,235.48358044071708,230.62347933731172,232.7627138532347,21207000
2022-12-27,233.60067749023438,235.54273540005315,232.4866924348954,235.3160002707034,16688600
2022-12-28,231.20510864257812,236.3215333411933,230.85021169693812,233.53165194344754,17457100
2022-12-29,237.59323120117188,238.49033387497545,232.30921853248745,232.30921853248745,19770700
2022-12-30,236.42013549804688,236.55815014928314,233.30493046446426,234.8329594875956,21938500
2023-01-03,236.18353271484375,242.26606027661092,234.03443023801728,239.63391404126546,25740000
2023-01-04,225.8520965576172,229.56863911568354,222.75661237407985,228.98700704966907,50623400
2023-01-05,219.15834045410156,224.32405913730892,218.61613471710513,223.97901502036555,39585600
2023-01-06,221.74119567871094,222.55943070483693,216.2403156951828,219.83856420441145,43613600
2023-01-09,223.90016174316406,227.96176358094456,223.20023569065498,223.23966200021067,27369800
2023-01-10,225.60562133789062,228.03073772813343,224.10716602139968,224.53106273192236,27033900
2023-01-11,232.4275360107422,232.604976963254,227.83359636889762,228.01103732140942,28669300
2023-01-12,235.12869262695312,236.49898631177788,230.24887065825894,231.92476713688023,27269500
2023-01-13,235.83848571777344,235.9765003674652,231.58959002818898,233.6401041396586,21333300
2023-01-17,236.94261169433594,237.49467027850966,233.72881844116017,234.59634766912933,29831300
2023-01-18,232.4669647216797,238.94383031971623,232.18108261441148,238.1453159402253,30028700
2023-01-19,228.64195251464844,232.1810690021073,227.40967359571258,230.46573133166038,28623000
2023-01-20,236.81446838378906,237.32710069881014,231.18541086342893,231.53045502675394,35389800
2023-01-23,239.1409912109375,241.69426966258507,236.25252144244828,237.68197710177716,31934000
2023-01-24,238.60865783691406,240.491583894265,237.03134962917403,239.06214316015178,40234400
2023-01-25,237.1989288330078,239.85079573812882,227.62657861627488,231.15582759758198,66526600
2023-01-26,244.48416137695312,244.78976417187934,238.56922198880105,240.19582430355538,33454500
2023-01-27,244.6418914794922,246.2882144356054,243.33074480469026,245.46012654914156,26498900
2023-01-30,239.2691650390625,242.1181935990583,238.76638555981867,241.04363483590063,25867400
2023-01-31,244.29685974121094,244.43487439596157,239.505758094198,239.99866972437434,26541100
2023-02-01,249.16680908203125,251.5623521922869,241.99001752532112,244.4841489706973,31259900
2023-02-02,260.8488464355469,260.93756692073464,253.60303929582133,255.15078906895477,39940400
2023-02-03,254.68743896484375,260.45451091078405,253.4551599201957,255.8605710221437,29077300
2023-02-06,253.12977600097656,254.63808407768315,251.1679977409609,253.790290687804,22518000
2023-02-07,263.766845703125,264.9596833184109,256.3928775401285,256.8365100018553,50841400
2023-02-08,262.9486083984375,272.8364129671905,262.43596112797644,269.3268851098919,54686000
2023-02-09,259.8827209472656,270.09586548485,259.074338660027,269.91839443489016,42375100
2023-02-10,259.3701171875,260.34607263085826,256.96470591998246,257.82236738050216,25818500
2023-02-13,267.4735412597656,270.707039951876,263.36264553328846,263.84571932909245,44630900
2023-02-14,268.3115234375,271.0718164649217,265.462479844074,268.8044350556066,37047900
2023-02-15,266.1669006347656,267.560396455429,263.0636482057092,265.1786082933268,28922400
2023-02-16,259.0808410644531,263.6170994638069,258.83376796975875,260.9289429871206,29603600
2023-02-17,255.03872680664062,257.0449591130381,253.00284693552945,256.35317254962257,30000100
2023-02-21,249.7118377685547,252.49882956241458,248.64448017176653,251.50064459163792,28397400
2023-02-22,248.56541442871094,251.36228371157756,247.40911413808047,251.11521061323398,22491100
2023-02-23,251.78726196289062,253.83301941352858,247.54747907162016,252.56800633290572,29219100
2023-02-24,246.30221557617188,248.0613747163544,245.1953329927251,247.03355732888872,24990900
2023-02-27,247.23123168945312,249.86009310636462,246.4702423150534,249.50430723730784,21190000
2023-02-28,246.49989318847656,248.54566573304078,245.81796900695517,246.1539998901228,22491000
2023-03-01,243.3867645263672,247.99219547832234,242.9123733342906,247.82418758618283,27565300
2023-03-02,248.17010498046875,248.4567031409892,242.73449678455881,243.66349405268303,24808200
2023-03-03,252.30116271972656,252.6273010246519,248.44682835269168,249.23746529673986,30760100
2023-03-06,253.8626708984375,257.074621286195,252.98309124161128,253.42781981773317,24109800
2023-03-07,251.17449951171875,254.6730629423365,250.42340274024323,253.29932207269297,21473200
2023-03-08,250.72976684570312,251.55992880267598,247.8736025498139,251.06578262636197,17340200
2023-03-09,249.36595153808594,256.52117903299285,248.63460971583737,252.824975020365,26653400
2023-03-10,245.67959594726562,249.83042087354852,244.70119615501335,248.14044937048834,28333900
2023-03-13,250.94720458984375,254.8904966977046,242.85308741484508,244.50353391448687,33339700
2023-03-14,257.7367858886719,258.01350655688833,252.864496468723,253.74407610987078,33620300
2023-03-15,262.3323059082031,263.3601383269954,256.175234129854,256.9362384900456,46028000
2023-03-16,272.9664001464844,273.32217096899916,260.19764779549115,262.1050450791024,54768800
2023-03-17,276.1585388183594,280.0128731564177,273.08496392323167,275.0022535970872,69527400
2023-03-20,269.0428161621094,274.2313505919964,266.6906757282481,273.73720445581665,43466600
2023-03-21,270.5746765136719,271.78039437878203,266.3645414803663,271.6618041232448,34558700
2023-03-22,269.10211181640625,277.7496692166077,268.9933839828832,270.1991017639513,34873300
2023-03-23,274.40924072265625,277.76942847490926,271.9780501353591,274.68596135730564,36610900
2023-03-24,277.2851867675781,277.3444818946622,272.0571118875511,273.99415641297026,28172000
2023-03-27,273.144287109375,278.16479975968423,272.2943398724945,277.2160474006285,26840200
2023-03-28,272.0077209472656,272.907070626819,268.86492827620003,272.5611622638693,21878600
2023-03-29,277.2259216308594,277.8485506928867,275.1505014775323,275.6940502547003,25087000
2023-03-30,280.7244567871094,281.12966030857643,278.1845681266476,280.9023723489355,25053400
2023-03-31,284.9246826171875,285.88332743733775,279.68674503922614,280.4082093381978,32766000
2023-04-03,283.86724853515625,284.8950509578395,280.625650536812,283.16553918700936,24883300
2023-04-04,283.81781005859375,287.0495455759631,282.32550901275306,283.8672427757896,25824300
2023-04-05,281.01104736328125,283.7881464953018,279.60768909515076,282.5033784852906,22064800
2023-04-06,288.18603515625,288.66039614852104,278.72807078911677,279.8942484421656,29770300
2023-04-10,286.0019226074219,286.2094555451303,281.3766917307651,285.8240070719558,23103000
2023-04-11,279.51873779296875,282.63188311007895,278.3426975357504,282.4045649909638,27276600
2023-04-12,280.1710510253906,283.6498601744716,278.65896459966257,281.4558494626019,27403400
2023-04-13,286.4466552734375,286.5059504024773,279.8547620927672,280.2698279960458,24222700
2023-04-14,282.7900085449219,285.1026091967398,280.3686800431645,283.6399255522152,20987900
2023-04-17,285.4188537597656,288.1860907766714,282.80977731785794,286.53562907842144,23836200
2023-04-18,284.9938659667969,288.3441915786889,283.649802820274,288.15641361552906,20161800
2023-04-19,285.0729064941406,285.66585770534033,281.2086802463004,282.6416858870802,17150300
2023-04-20,282.7602844238281,285.6461110975565,281.7423446010278,281.9103675559868,23244400
2023-04-21,282.4144592285156,282.9184678673488,279.7460575582311,281.67323989346903,21676400
2023-04-24,278.47113037109375,281.613923031025,275.45685070526025,278.78739116811533,26611000
2023-04-25,272.1955261230469,278.30316636634467,272.1460934032323,276.23763871747377,45772200
2023-04-26,291.91192626953125,296.06276648342504,289.30284997302255,293.2263720733904,64599200
2023-04-27,301.26116943359375,301.6268629688768,291.7933411848966,292.5049129439014,46462600
2023-04-28,303.6627502441406,305.313181758953,299.7589829715952,300.45079975619313,36446700
2023-05-01,301.98260498046875,304.98702213877937,301.577401501857,303.3761007990244,21294100
2023-05-02,301.8343811035156,305.56023253950076,300.3519425251245,304.15687424171966,26404400
2023-05-03,300.8361511230469,304.9968529988732,300.5297829421835,303.0301610971466,22360800
2023-05-04,301.8343811035156,304.15687424171966,299.84790375717876,302.654650513031,22519900
2023-05-05,307.0130615234375,308.31761487223554,300.707750497874,302.14078669833617,28181200
2023-05-08,305.0364074707031,306.5682786073071,302.5063816361032,306.4990909089478,21318600
2023-05-09,303.40576171875,306.41017900931524,302.7238375613472,304.3940541021987,21340800
2023-05-10,308.6535949707031,309.33551913497405,304.0679339486666,305.00679362622475,30078000
2023-05-11,306.4793395996094,307.47752456810366,302.67443801375725,306.46947718467413,31680200
2023-05-12,305.3526916503906,307.01301557658405,303.01044358303034,306.91418030853436,19758100
2023-05-15,305.83697509765625,306.2718261912743,303.9888730299257,305.48120429030996,16336500
2023-05-16,308.09027099609375,310.0372082802476,306.2026288446316,306.2026288446316,26730300
2023-05-17,311.0022277832031,311.42811529944015,307.77334147841214,309.30856169396895,24315000
2023-05-18,315.4790344238281,315.9940892563625,310.72487278122253,311.5271371805845,27276000
2023-05-19,315.3007507324219,315.7068400204575,313.34955744544266,313.71602015687876,27529500
2023-05-22,318.1136779785156,319.5102202948036,314.97395898706276,315.5583226128186,24115700
2023-05-23,312.25018310546875,319.63895309105976,312.24026890432543,316.97463243869504,30797200
2023-05-24,310.8536376953125,313.4783317420631,309.6254555890003,311.7252410526235,23384900
2023-05-25,322.80841064453125,323.7790351061985,316.94491639174595,320.15397399782114,43301700
2023-05-26,329.7118835449219,330.2169939749236,320.78789315812793,320.9265408478184,36630600
2023-05-30,328.0478820800781,332.5346323101817,327.36446719111603,332.0295219072872,29503100
2023-05-31,325.25482177734375,332.7327286091094,324.2049139615919,329.1175817978997,45950600
2023-06-01,329.40478515625,330.34572742453935,321.61984050955783,322.8182799568885,26773900
2023-06-02,332.1978454589844,334.27780227393265,329.37504908342737,331.0588308446281,25864000
2023-06-05,332.7327575683594,335.3277393919649,331.4649790352153,332.01963025432684,21307100
2023-06-06,330.4942932128906,332.16816091446213,328.9987299927299,332.1285343379018,20396200
2023-06-07,320.29266357421875,331.29658078243335,319.42106018619705,328.48369817414203,40717100
2023-06-08,322.1546630859375,323.52149268297205,320.26289475357123,320.8472582343202,23277700
2023-06-09,323.6700744628906,326.83950524297154,321.3127919955594,321.8872413120136,22514900
2023-06-12,328.6817932128906,328.9294064320918,322.0556610489692,325.4429929609564,24260300
2023-06-13,331.0984802246094,333.7628007169474,327.2357202886129,331.2767544771428,22951300
2023-06-14,334.11932373046875,335.8031054791882,329.6325740266996,331.1479655100595,26003800
2023-06-15,344.77667236328125,346.50005079601254,333.9807414281568,334.2580670406219,38899100
2023-06-16,339.06170654296875,348.1144599858015,338.68535985476603,347.9658981054291,46533600
2023-06-20,334.8226013183594,338.81412542224535,332.6535069808253,336.0705816841255,26375400
2023-06-21,330.3753967285156,334.50559774372874,328.89963189338494,333.15856636822485,25117800
2023-06-22,336.4667053222656,336.8727945890814,330.15752595188957,330.93007791099234,23556800
2023-06-23,331.82147216796875,334.7334056951501,330.2664843095344,331.16776972041583,23084700
2023-06-26,325.46282958984375,332.90111032882936,325.35386405300494,330.53394361106837,21520600
2023-06-27,331.3758239746094,332.9407262096922,326.1561180048572,328.69167493399317,24354100
2023-06-28,332.64361572265625,334.7532852562256,330.62308332380087,331.46497434217594,20259500
2023-06-29,331.8512268066406,332.90110444594006,329.4444335519952,331.5144764531128,16997000
2023-06-30,337.288818359375,339.457912495545,333.98070950325166,334.52544647437924,26823800
2023-07-03,334.7631530761719,337.64537453106,333.3567269391477,335.9517086007811,12508700
2023-07-05,334.921630859375,338.3882158931357,331.53429898164217,331.8908475050992,18172400
2023-07-06,338.0118408203125,339.715420969576,332.29693862905634,334.07974170855914,28161200
2023-07-07,334.00048828125,338.52686474828215,333.78258746020936,336.0804451682342,21185300
2023-07-10,328.66192626953125,332.02948983674327,324.4624162367325,331.4054997613337,32791400
2023-07-11,329.29583740234375,329.68209826940983,323.8780594796747,327.8992953535877,26698200
2023-07-12,333.9807434082031,338.3882408548045,332.4653516192803,333.3864655990476,29995300
2023-07-13,339.3885803222656,340.45825611054283,335.7833174065982,336.31817041384807,20567200
2023-07-14,341.94390869140625,348.0748138284006,341.02279485869195,344.27147877371124,28302200
2023-07-17,342.4292907714844,343.6772408671807,338.9329932560609,342.3797499909276,20363900
2023-07-18,356.057861328125,363.27827058034467,338.9032420965726,342.5282726836845,64872700
2023-07-19,351.6900329589844,358.99958083164535,349.07525279365905,358.2963676749494,39732900
2023-07-20,343.5583801269531,354.5524129634767,342.0727008308343,350.1944264067728,33778400
2023-07-21,340.48797607421875,346.95563217913104,336.5855893043587,345.8166174110441,69368900
2023-07-24,341.815185546875,343.6079331026187,339.0419295195027,342.54814124614205,26678100
2023-07-25,347.629150390625,348.53046610664666,341.7755704500152,343.7960724907673,41637700
2023-07-26,334.54522705078125,341.3793754634309,329.9297134352873,338.18020207933864,58383700
2023-07-27,327.56256103515625,338.07125104929304,325.9084915100818,337.2293903250569,39635300
2023-07-28,335.1395263671875,336.76388355146514,329.9891896775593,330.4844161030748,28484900
2023-07-31,332.71295166015625,334.47595661412794,330.17736442656246,333.70340456072967,25446000
2023-08-01,333.12890625,335.3079145994224,330.51412645691516,331.98989152352914,18311900
2023-08-02,324.3733215332031,330.4448025861883,323.2441907298132,330.4448025861883,27761300
2023-08-03,323.54132080078125,326.7305800802982,322.83810776411315,322.88761831447044,18253700
2023-08-04,324.650634765625,331.94038347726143,324.11578176196207,328.7114975058971,23727700
2023-08-07,326.9583740234375,327.9488268680409,324.39310478306135,325.23499574621866,17741500
2023-08-08,322.9371337890625,325.61136852600043,319.9162647418955,323.8384494933457,22327600
2023-08-09,319.15362548828125,323.9870098964781,317.9848681798973,323.3531358045103,22373300
2023-08-10,319.846923828125,325.12605431709585,318.1136313827212,322.90741943314845,20113700
2023-08-11,317.9452819824219,319.3319099399625,316.16244870025037,317.20244233807273,24342600
2023-08-14,320.9463806152344,320.96617879268433,317.0241651919354,318.3216863574226,18836100
2023-08-15,318.7871398925781,321.98631348052334,317.8363136196216,319.91627065051955,16966300
2023-08-16,318.01300048828125,322.00307070522183,317.41746445543123,318.410014413441,20698900
2023-08-17,314.5191955566406,319.47200952460156,313.85417384161923,318.1519315759635,21257200
2023-08-18,314.1221923828125,316.0080310694884,309.2288985246324,312.1469975528369,24744800
2023-08-21,319.4819641113281,320.3653177643715,314.67802626845435,315.5613799214978,24040000
2023-08-22,320.0576477050781,323.6506736698894,319.06509775722,323.0750080278287,16102000
2023-08-23,324.5638122558594,326.7474341180107,321.0501771832044,321.4075108925649,21166400
2023-08-24,317.586181640625,330.4992650822259,317.5762464491013,330.37022875329023,23281400
2023-08-25,320.5737609863281,322.93600418207353,316.4248795988604,319.07500102216125,21684100
2023-08-28,321.2884216308594,323.7201507638365,319.32316188226764,323.233810995285,14808500
2023-08-29,325.9632873535156,326.52904801593775,319.4819382935642,319.4819382935642,19284600
2023-08-30,326.3404846191406,327.3528745956517,324.0179215269902,326.2213834795768,15222100
2023-08-31,325.3181457519531,328.4446716947216,324.34543600277783,326.74741994697024,26411000
2023-09-01,326.2113952636719,329.5165725102006,324.3453969398987,328.8416459688995,14931200
2023-09-05,331.06500244140625,332.3553354676578,326.211449248575,326.5489125750725,18553900
2023-09-06,330.4000244140625,331.96823997039854,327.72012749614623,330.896299377364,17535800
2023-09-07,327.4521484375,330.5985147280595,326.57869965960975,328.82187217644434,18381000
2023-09-08,331.7796325683594,333.6555663530754,327.0054701394981,327.6307814010701,19530100
2023-09-11,335.42230224609375,335.8987370835632,332.9309924036252,334.72750522772805,16583300
2023-09-12,329.2982482910156,334.2808678550751,329.01043064743953,333.3180933022371,17565500
2023-09-13,333.55633544921875,334.34045839491915,328.7027819202543,328.8417231630375,16544400
2023-09-14,336.1766662597656,338.3205474075918,334.0625301073783,336.623295544638,20267000
2023-09-15,327.75982666015625,334.88632761750563,327.1940659518699,334.4099230549225,37666900
2023-09-18,326.60845947265625,327.9384726704456,323.9285626938361,325.35783693717775,16834200
2023-09-19,326.2015075683594,326.93601506692033,322.09236687194795,323.7400032851701,16505900
2023-09-20,318.38018798828125,327.1344844814706,318.1221456379955,327.0550938252787,21436500
2023-09-21,317.1494445800781,322.92609183504493,312.6531950814676,316.8814670316292,35529500
2023-09-22,314.64825439453125,319.05517838639133,313.7946457271685,318.9261420525861,21447900
2023-09-25,315.1742858886719,315.3033222148036,312.65320080410174,314.2313514209535,17836000
2023-09-26,309.81451416015625,313.5266407797813,307.7102831060834,312.7822284176501,26297600
2023-09-27,310.4596862792969,311.95841600476876,307.3827755849991,309.97331623944353,19410100
2023-09-28,311.3033752441406,313.129663484384,307.1445886054108,308.67309369189115,19683600
2023-09-29,313.39764404296875,317.0899310371266,312.6333914924581,315.3827439260596,24140300
2023-10-02,319.4024963378906,319.4918524704728,312.83182186187213,313.92363264116847,20570000
2023-10-03,311.0552062988281,318.99560495250626,308.8914246451359,318.4397491797491,21033500
2023-10-04,316.5837097167969,317.6556805784102,311.6606706614946,311.69044594708276,20720100
2023-10-05,316.980712890625,317.59611925564633,312.55394893846466,316.7127353294032,16965600
2023-10-06,324.8218994140625,326.73751350712405,313.9435303847158,314.19166786693273,25645500
2023-10-09,327.36279296875,327.8391975025295,320.77224754277427,322.33055804918456,19891200
2023-10-10,325.9434509277344,328.63325246691477,325.22881384353616,328.49428095238494,20557100
2023-10-11,329.9434509277344,330.3404648295005,326.68788846890175,328.7424437403516,20063200
2023-10-12,328.69281005859375,331.1444093855144,326.27098601539205,328.1072092853089,19313100
2023-10-13,325.2883605957031,331.3428902130905,323.92854191029875,329.90371116068553,21072400
2023-10-16,330.16180419921875,333.6357287537212,328.13699397761906,328.5836232462098,22158000
2023-10-17,329.58612060546875,330.9756844210626,324.9707695832157,327.134521116799,18338500
2023-10-18,327.650634765625,333.08981915224933,325.85412185988577,330.01290838715244,23153600
2023-10-19,328.85162353515625,334.3701982773264,328.4446744618753,329.6754265828691,25052100
2023-10-20,324.2362976074219,329.4471847181714,323.02538548626745,329.24866261691204,25012600
2023-10-23,326.8665466308594,330.2511454898498,321.9732827993013,323.04522338424306,24374700
2023-10-24,328.0675048828125,329.3677427796377,325.1593410549649,328.83175737255755,31153600
2023-10-25,338.1319885253906,343.62078827319493,335.10469314941287,342.4495563679796,55053800
2023-10-26,325.44720458984375,339.0848306629145,324.5042700590803,338.0029548956393,37828500
2023-10-27,327.3528747558594,334.21139808780646,325.9533757848623,327.96825083738605,29856500
2023-10-30,334.7969665527344,336.921037638267,329.3577828102495,330.9260284377432,22828100
2023-10-31,335.5910339355469,336.474417890553,332.1965302220057,336.32554146280455,20265300
2023-11-01,343.4917297363281,344.83167807578866,337.1195464481157,337.2585179647521,28158800
2023-11-02,345.7250061035156,346.2311859810314,342.20143560433667,344.65303519421735,24348100
2023-11-03,350.17156982421875,351.74975071794626,344.74232101279864,347.02520380842185,23624000
2023-11-06,353.8738098144531,354.87629489266607,350.717508445105,350.8167694917966,23828300
2023-11-07,357.8440246582031,359.759638751346,354.96563592240904,356.72243839209995,25833900
2023-11-08,360.4941101074219,361.15910153051215,357.86382882767936,358.9854149811907,26767800
2023-11-09,358.0028076171875,362.07226805792885,357.67524920435096,359.600798335479,24847300
2023-11-10,366.9158935546875,367.3426826939886,358.37995931758695,358.79681326613644,28042100
2023-11-13,363.9482116699219,365.72488457766417,363.17402391356717,365.47674708793227,19986500
2023-11-14,367.51141357421875,369.17892030430426,364.61318504162097,368.245921043617,27683900
2023-11-15,367.6606140136719,371.10179814180987,365.11450137215627,369.2618480370104,26860100
2023-11-16,374.1253356933594,374.30435001625926,368.16787378879644,368.943632873062,27182300
2023-11-17,367.83966064453125,372.3350809432151,365.005145947623,371.5792022635868,40157000
2023-11-20,375.3883972167969,376.810617053383,368.98339992208895,369.2022053086174,52465100
2023-11-21,371.0421447753906,374.1750165378886,369.10273207152704,373.6280182633099,28423100
2023-11-22,375.7961730957031,377.7256305034054,372.9318227027555,375.94535168873216,23345300
2023-11-24,375.37841796875,375.91549121999134,373.1008874444975,375.2789554627134,10176600
2023-11-27,376.552001953125,378.5709967639776,374.15512852839515,374.731962508856,22179200
2023-11-28,380.61981201171875,380.9181691941685,376.10448108989755,376.29345075601475,20453100
2023-11-29,376.79071044921875,382.21106795118794,375.3883710720959,381.67402505486496,28963400
2023-11-30,376.85040283203125,378.0239815470539,373.4290988462353,376.43267242664,30554400
2023-12-01,372.47430419921875,376.1044580041203,369.2916861405215,374.712073985326,33020400
2023-12-04,367.133544921875,367.51145392700084,360.9274419578481,367.0937538443937,32063300
2023-12-05,370.4951171875,371.05207082009633,363.6326289381052,364.4581343822117,23065000
2023-12-06,366.79534912109375,372.1461106031472,366.0295454376952,371.5096051517362,21182100
2023-12-07,368.93365478515625,369.43093695612873,364.32881702567994,366.2284385609982,23118900
2023-12-08,372.19586181640625,372.42459221283207,366.228475168252,367.19320389043816,20144800
2023-12-11,369.28173828125,369.580125803139,364.1100217704953,366.477089826347,27708800
2023-12-12,372.34503173828125,372.3848228134841,368.4463258642292,368.83422055613806,24838300
2023-12-13,372.3350524902344,375.58729735411816,368.7546147441536,373.9760776046103,30955500
2023-12-14,363.9409484863281,371.72840483967144,362.1507446830086,371.280838712993,43277500
2023-12-15,368.7148742675781,370.37577983362354,364.28905050694055,364.85595950446617,78478200
2023-12-18,370.6243896484375,370.97249323253345,366.6759680640395,367.44180201938957,21802900
2023-12-19,371.23114013671875,371.23114013671875,367.82971632799644,369.47074161703057,20603700
2023-12-20,368.60546875,373.98606602506203,368.51596159239654,372.96166586355804,26316700
2023-12-21,371.5096130371094,372.3748792520713,368.028637463181,370.53492894979803,17708000
2023-12-22,372.5439147949219,373.14065949756883,370.6840842471678,371.64881291679967,17091100
2023-12-26,372.6235046386719,374.8911102742062,371.46980628351275,372.96165289509315,12673100
2023-12-27,372.0367126464844,373.02132169061383,370.78355178908555,371.65877331795474,14905400
2023-12-28,373.2401123046875,374.4136909666463,372.12620507627264,373.3296194550034,14327000
2023-12-29,373.9959716796875,375.10987885076185,371.4498894738907,373.956180608808,18723000
