Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2022-10-24,187.7096405029297,190.09156578381973,186.1249694047213,188.3986246719924,7299200.0,191.07150939941405,202.8705704498291,188.82603228648352,200.37012458235316,55.36072380278016,-1.0540627151110584,-2.7293061811015518,1.6752434659904933,188.57153815568603,180.76661987304686,172.9617015904077
2022-10-25,191.3218994140625,192.1585176814388,187.71947717459736,187.86711127509656,11907200.0,190.63764404296876,202.7650939941406,188.92390942874152,200.2800924911264,60.49952858965004,-0.35222596811661333,-2.253890138504564,1.9016641703879507,190.18565747340244,181.5791328430176,172.97260821263274
2022-10-26,200.131103515625,203.1232699719032,193.40855499276384,193.4872981914461,15450000.0,190.3657891845703,202.72809120178223,189.3634072360703,200.27861001375823,69.66948457421216,0.9043886305719582,-1.6222343846892595,2.526623015261218,194.2485552974415,182.76763687133788,171.28671844523427
2022-10-27,201.07598876953125,203.0740654905601,198.41846968448183,200.12126316967647,7946700.0,190.16440826416016,202.68401512145996,189.8227241589511,200.2865441307311,70.46158321645272,1.9539847765162222,-0.9069905524481631,2.8609753289643853,197.63573668103209,183.96007690429687,170.28441712756165
2022-10-28,206.04653930664065,208.19225010456296,200.1114079307331,201.7748222832846,8455600.0,190.04806762695313,202.65828125,190.45895220395855,200.34385751556601,74.26850995979179,3.150561460469703,-0.09548014986458975,3.246041610334293,201.59064202671303,185.51964950561523,169.44865698451744
2022-10-31,203.90084838867188,206.32213790330928,202.9559450291623,205.63315369258845,8674100.0,189.93664825439453,202.62529457092285,190.9860853876728,200.379250459577,70.0702591354726,3.880980254037212,0.6998119309157707,3.181168323121441,204.39593043248863,186.77508316040038,169.15423588831214
2022-11-01,203.6744537353516,206.66663515734527,202.09963484579683,205.62331407606703,5919500.0,189.90357635498046,202.5927912902832,191.4836684601308,200.41203855187328,69.62306050204808,4.390958023045641,1.4380411493417449,2.9529168737038964,206.79472418593485,187.8223434448242,168.84996270371357
2022-11-02,197.78854370117188,203.74336485652145,197.4243695458276,202.52286779556584,6985600.0,189.78841705322264,202.5257674407959,191.73091846958337,200.38593412549815,59.06819752716076,4.270942562726816,2.004621432018759,2.266321130708057,207.8712492472092,188.47589721679688,169.08054518638457
2022-11-03,191.68609619140625,195.7215989608227,191.125056505758,195.1605592751744,8236200.0,189.55376770019532,202.43327339172365,191.72916073318427,200.29936857391516,50.517248902348165,3.6414367162538497,2.3319844888657775,1.3094522273880722,208.17991661834358,188.92669296264648,169.67346930694939
2022-11-04,193.8809814453125,198.2806577704679,192.26678356668853,193.9006709978658,9680100.0,189.30100708007814,202.35336921691894,191.81354585915008,200.23550402537185,53.144568881796616,3.281826837234746,2.521952958539571,0.7598738786951751,208.57795750484476,189.57384719848633,170.5697368921279
2022-11-07,196.9519195556641,197.2865668787372,194.068008164235,195.19992472459995,7821300.0,189.24608489990234,202.3300382232666,192.01505070999377,200.2028315430862,56.615438280516194,3.207656589401836,2.659093684712024,0.548562904689812,209.10725939755935,190.45575256347655,171.80424572939376
2022-11-08,198.60549926757807,200.90868166317023,196.5976001321536,198.4873919710033,6943700.0,189.23525817871095,202.3349479675293,192.2734996730363,200.18693768959855,58.40228209931865,3.2449009980113317,2.7762551473718853,0.4686458506394464,209.35314495636322,191.56994400024413,173.78674304412505
2022-11-09,191.3056182861328,198.6054861778384,190.7137468693772,197.98400689056163,7320200.0,189.0971353149414,202.30262405395507,192.23554354021655,200.09856635225063,48.83924853159349,2.6547754734959597,2.7519592125967,-0.09718373910074041,208.53983272903747,192.36343231201172,176.18703189498598
2022-11-10,202.78811645507807,202.97553262251924,197.3132192177061,200.3416663953075,8048900.0,189.24122192382814,202.30876770019532,192.64936992903466,200.1253280448161,59.94860292351603,3.0781553241932613,2.8171984349160124,0.2609568892772489,209.430035907318,193.41509628295898,177.40015665859997
2022-11-11,202.225830078125,203.6364713262494,199.4143917853876,203.21229754192072,9601000.0,189.34610961914063,202.31072944641113,193.02491738586173,200.14622856256045,59.26988108663077,3.3299297375559433,2.9197446954439985,0.41018504211194484,209.69118129778852,194.5390411376953,179.3869009776021
2022-11-14,204.06065368652344,206.33939104720253,200.46005357886227,200.7461225112724,5796100.0,189.53434844970704,202.21490272521973,193.4576913584367,200.18517806628148,60.82837732871015,3.6356086713441584,3.0629174906240304,0.572691180720128,210.22717339759018,195.62529525756835,181.02341711754653
2022-11-15,207.1483154296875,210.8376942406209,204.7018651957419,207.1483154296875,7316100.0,189.76701721191407,202.14347274780275,193.99457857691712,200.2544630151711,63.36855564832331,4.079978474520743,3.266329687403373,0.8136487871173701,211.21181701158488,196.77144470214844,182.331072392712
2022-11-16,207.2962646484375,208.03611521918984,205.4022489935873,205.7573778696404,6125300.0,189.96760467529296,202.0424806213379,194.5162133248199,200.32453069311404,63.49072534344443,4.393438189906703,3.4917513879040394,0.901686802002664,211.73404777124875,197.9623924255371,184.19073707982545
2022-11-17,208.134765625,208.42083455277216,204.514432012741,205.1457705572056,5385600.0,190.17925354003907,201.93070137023926,195.05027419933674,200.40224447353083,64.21906952830159,4.65584758111828,3.7245706265468876,0.9312769545713926,212.08557554520354,199.1554039001465,186.22523225508945
2022-11-18,207.9473419189453,211.2717324158795,206.901688828058,210.285264963752,8028500.0,190.29876678466798,201.83697875976563,195.55604156089,200.4773200700026,63.9121514139677,4.79342971356607,3.938342443950724,0.8550872696153458,212.45843250400404,200.18402099609375,187.90960948818346
2022-11-21,203.52793884277344,207.70069127190104,203.10375008016052,207.4540744489832,10450900.0,190.30174102783204,201.73657928466798,195.86866498370895,200.50767448565207,56.99511697993367,4.494051028198754,4.04948416080033,0.4445668673984242,211.8961682527642,200.97493591308594,190.0537035734077
2022-11-22,207.48370361328125,207.6316677120357,202.57109985474528,204.7314509580558,5273100.0,190.5208416748047,201.6619799041748,196.32415669467258,200.5770877108026,61.057762496397736,4.5238404042255524,4.1443554094853745,0.37948499474017794,212.10280641781108,201.78302612304688,191.46324582828268
2022-11-23,208.86474609375,209.9498662947064,207.07924244223872,207.15816164342635,3807300.0,190.77268096923828,201.59046737670897,196.81594451424425,200.65955197331948,62.393482826286764,4.60579455306771,4.236643238201841,0.36915131486586894,212.95374207404927,202.21970825195314,191.485674429857
2022-11-25,210.8968505859375,211.10401535485727,208.5293349393253,208.8450117200989,1993500.0,191.14469177246093,201.51477210998536,197.3681369092126,200.76141564110674,64.3321160935572,4.779621158482456,4.345238822257964,0.43438233622449207,214.070853885959,202.71075134277345,191.3506487995879
2022-11-28,208.401107788086,211.5676749213416,207.7993620423028,209.38757523676017,10229400.0,191.50753662109375,201.450648727417,197.8008024338743,200.8374324783901,60.225789190842605,4.66225088359721,4.408641234525813,0.2536096490713966,214.3717472804796,202.8284797668457,191.2852122532118
2022-11-29,206.2308654785156,207.30611129673383,204.54401470907183,206.516949444429,8986900.0,191.830322265625,201.38008697509767,198.1313931415073,200.89109847839134,56.82885102380592,4.34403830868041,4.395720649356733,-0.05168234067632227,214.57588711691707,202.9449806213379,191.3140741257587
2022-11-30,214.0634307861328,214.0634307861328,205.19508323473707,205.4022480165736,13918100.0,192.33062561035158,201.34550102233888,198.7561789314926,201.02216646155296,64.59125379142662,4.670041776704437,4.450584874826274,0.21945690187816336,216.0666609459577,203.46442947387695,190.8621980017962
2022-12-01,214.0634307861328,215.6910960131265,212.38643917753063,214.0634307861328,11261500.0,192.93034027099608,201.29875480651856,199.35646331794908,201.15193028567813,64.59125379142662,4.872237749923215,4.534915449845662,0.33732230007755337,217.4003744241408,204.278173828125,191.1559732321092
2022-12-02,214.7145233154297,215.52341885199544,211.3408062143095,212.8106331808436,5132800.0,193.56728942871095,201.25036087036133,199.95874018059538,201.28688146010353,65.19458724755886,5.027068326720325,4.633346025220595,0.3937223014997304,217.95798128176304,205.42959518432616,192.90120908688928
2022-12-05,210.7883453369141,213.97464585434813,210.1668811148106,212.7316873055456,9006300.0,194.16173919677735,201.20297874450682,200.38343057888238,201.38142338922603,58.699389229861545,4.777886423341073,4.66225410484469,0.11563231849638278,217.81493796509076,206.27496337890625,194.73498879272174
2022-12-06,206.2506103515625,209.25933899844424,204.8300948558349,209.1310934168777,5986000.0,194.73177459716797,201.14232231140136,200.61351606016396,201.4298730107418,52.22348344475579,4.166225030997765,4.563048290075305,-0.39682325907754024,217.460095973429,206.73989791870116,196.01969986397333
2022-12-07,204.997802734375,206.191434997263,202.35407713727287,205.9744109494652,7923800.0,195.3302978515625,201.08211929321288,200.78544887091732,201.46537479903665,50.56486780671607,3.5395857253007534,4.358355777120395,-0.8187700518196417,217.1534380838186,207.05951309204102,196.96558810026343
2022-12-08,206.27035522460932,207.45411318518936,204.9386181112699,206.6747954499673,4896500.0,195.92848449707031,201.0546095275879,201.00054323772878,201.51318554953986,52.224682127255726,3.109806003815521,4.108645822459421,-0.9988398186438996,214.8883856406599,207.80774993896483,200.72711423726977
2022-12-09,205.8757476806641,207.67112561136307,204.711723349392,205.09644504135625,4928400.0,196.50145568847657,201.01850746154784,201.19172772568703,201.556594127959,51.64561142493825,2.7061659506697424,3.828149848101485,-1.1219838974317424,214.72580282260597,207.96213150024414,201.1984601778823
2022-12-12,211.68605041503903,211.9129487704088,206.6353417939572,207.15816834798488,5941700.0,197.23807495117188,201.00179740905762,201.60326979193613,201.6573847377807,58.87610705609384,2.8225841790023196,3.627036714281652,-0.8044525352793324,214.8417621939883,208.43514251708984,202.02852284019139
2022-12-13,210.15701293945312,217.0030992558358,209.7426984285292,216.56905118183025,14585000.0,197.86537170410156,200.99288742065428,201.9387106996819,201.7419581527227,56.48251438935653,2.759654340708977,3.4535602395671168,-0.6939058988581399,214.85869047602802,208.73996047973634,202.62123048344466
2022-12-14,210.4332427978516,213.35317800861367,208.76611040580693,209.9696018940652,7001700.0,198.4194515991211,201.0204170227051,202.27182960549248,201.82843859695285,56.82401430041968,2.7009367143319025,3.303035534520074,-0.6020988201881714,215.01957466194887,208.90420684814453,202.78883903434019
2022-12-15,205.0964508056641,208.9535421413896,204.0212048994793,206.7635832017976,10831800.0,198.82703125,201.0236653137207,202.38259906432273,201.86095613136789,48.848284139864234,2.1984259738980825,3.0821136223956755,-0.8836876484975931,215.0975515652117,208.79421615600586,202.49088074680003
2022-12-16,204.0902404785156,205.579800838758,202.52176091972893,204.68212694144927,12472900.0,199.25543243408202,201.02801162719726,202.44956539429108,201.88313806517036,47.49472542222632,1.6994001998951092,2.8055709378955624,-1.1061707380004533,215.2182224541141,208.59198989868165,201.96575734324918
2022-12-19,202.0482788085937,204.66241163981857,201.19004185553368,203.8337825596152,4893600.0,199.6776400756836,201.05617683410645,202.43382866544022,201.88478125664722,44.782771812309676,1.1261676773645775,2.4696902857893654,-1.343522608424788,215.51090430401004,208.29703674316406,201.08316918231807
2022-12-20,202.58094787597656,203.7351129391517,200.7954442726296,201.12098032413508,5024900.0,200.14298278808593,201.13402778625488,202.43959804624555,201.89170828768533,45.654527559045896,0.7067121773114877,2.11709466409379,-1.4103824867823023,215.59929893268549,208.24968719482422,200.90007545696295
2022-12-21,204.01133728027344,205.14578391448617,202.797986493626,203.77459471837105,4086900.0,200.69677612304687,201.21407821655274,202.50123487895252,201.91279912343248,48.027409187527184,0.48413038841252387,1.7905018089575369,-1.306371420545013,215.65047283148908,208.07606887817383,200.50166492485857
2022-12-22,202.28500366210932,203.8534832235169,199.3946613905456,202.96566857993105,5690300.0,201.23375915527345,201.24602577209473,202.49275522339005,201.9165026511805,45.44821150632076,0.16651256844255613,1.4657039608545408,-1.2991913924119847,215.71712253820635,207.7470817565918,199.77704097497724
2022-12-23,203.04458618164065,203.44904142706343,200.7658489023676,201.3675946167802,3246000.0,201.65955413818358,201.29054809570312,202.51439565312538,201.9277273629264,46.80192362218196,-0.02363740369031575,1.1678356879455696,-1.1914730916358853,215.43799831542282,207.35446853637694,199.27093875733107
2022-12-27,203.49835205078125,204.08037925288903,201.83123479913385,203.1333639317984,2904900.0,202.13458251953125,201.34351737976075,202.55298217852365,201.9433554692732,47.637865746264566,-0.13614808285225877,0.9070389337860039,-1.0431870166382626,215.34692261096845,207.1093307495117,198.87173888805498
2022-12-28,202.2159881591797,205.7080766573972,202.02855691662137,203.88310567199267,3139200.0,202.5321908569336,201.37232498168945,202.53976672678468,201.94606823235685,45.46362093942831,-0.32504276491198425,0.6606225940464062,-0.9856653589583905,215.41337067690674,206.90858688354493,198.40380309018312
2022-12-29,205.24441528320312,205.7080561889877,202.7190610190225,203.1629683611592,3675500.0,202.95257263183595,201.38778678894042,202.64583137605598,201.9788876059971,51.135654142118305,-0.22774905275849733,0.4829482646854255,-0.7106973174439228,214.33332947875323,206.46763610839844,198.60194273804365
2022-12-30,204.94845581054688,205.2246654705536,202.91633543236983,203.51808113144827,4159400.0,203.3819955444336,201.37367301940918,202.736130373487,202.00843554833094,50.58198775575775,-0.17253565726312559,0.3518514802957153,-0.5243871375588409,213.0801733545817,206.01188735961915,198.94360136465662
2023-01-03,204.58346557617188,209.45661675217832,203.3701149357148,206.4478882880147,4202800.0,203.78817413330077,201.34998718261718,202.80857489123935,202.0340577376627,49.86493146271514,-0.15642711074522708,0.2501957620875268,-0.4066228728327539,211.35299954855162,205.50533447265624,199.65766939676087
2023-01-04,209.7328643798828,210.3148766162038,206.78332101507107,206.78332101507107,6606200.0,204.23533142089843,201.32429580688478,203.08011565549987,202.1106627788788,58.74967170699179,0.26875444264311454,0.25390749819864433,0.014846944444470211,211.12498561199524,205.4525604248047,199.78013523761413
2023-01-05,208.2531280517578,211.2618565547164,207.61193027919344,210.90672769777217,5246000.0,204.646201171875,201.30135566711425,203.28297888672566,202.17178183632038,55.695218168947,0.4807695202035518,0.29927990259962584,0.18148961760392596,211.34730155177638,205.55268630981445,199.7580710678525
2023-01-06,214.8032989501953,215.1880206745813,210.20635676998367,211.10404581098413,6829700.0,205.11582916259766,201.30415451049805,203.73475614411663,202.29746857377188,64.4949783993948,1.1639200997037165,0.47220794202044397,0.6917121576832725,213.09060440967778,206.04296112060547,198.99531783153316
2023-01-09,215.6417999267578,219.2029481775235,215.3951830535809,216.10544085251425,6294500.0,205.42604309082031,201.32972915649415,204.20169903755354,202.4302479902195,65.44124592984123,1.7527769552806092,0.728321744672477,1.0244552106081322,214.7095962879893,206.51153335571288,198.31347042343646
2023-01-10,218.0980987548828,219.38050953176216,215.22747468057668,216.02652600973897,10857000.0,205.76648529052736,201.35468971252442,204.7466558892135,202.58614700280322,68.12154772146222,2.3901014414630026,1.060677684030582,1.3294237574324206,216.739471176468,207.12265090942384,197.5058306423797
2023-01-11,219.09442138671875,219.17332553479463,216.72689053238648,218.2953701275414,5408200.0,206.0274429321289,201.37914031982422,205.3093133597039,202.75040843945908,69.16616369001994,2.941670847804062,1.436876316785278,1.5047945310187838,218.28353409613806,207.49306945800782,196.7026048198776
2023-01-12,220.59385681152344,220.7812880442781,217.6245950650661,219.0944370540849,4264400.0,206.36130310058593,201.39961433410645,205.90870722055956,202.92795518942987,70.7211477293035,3.459901888394114,1.8414814311070453,1.6184204572870688,220.19077535356718,208.01491165161133,195.83904794965548
2023-01-13,220.0414276123047,220.7319518188021,217.16094445641627,218.9069960625088,4283200.0,206.688642578125,201.38128738403321,206.4629315496476,203.09823849712015,69.3338263358046,3.7824258514441453,2.2296703151744652,1.55275553626968,221.7273364930769,208.49532089233398,195.26330529159105
2023-01-17,219.98223876953125,221.3632871624116,219.36075946658585,219.3706337744412,6101100.0,207.13251647949218,201.38311096191407,206.9931004602313,203.2662384998307,69.1772453746858,3.9872893808895356,2.5811941283174793,1.4060952525720563,223.27348940200335,209.23961029052734,195.20573117905133
2023-01-18,216.4901580810547,221.9453219983643,216.4704245169661,221.0476329860731,6558000.0,207.62859771728515,201.37816337585448,207.36553409242043,203.39781978919612,60.49656777929481,3.823785260651846,2.829712354784353,0.9940729058674931,224.02375351916848,209.8596061706543,195.69545882214013
2023-01-19,217.4272918701172,218.522271329638,214.55666800971144,215.14855449410595,4853100.0,208.09952392578126,201.3553953552246,207.7601128288007,203.5374165263197,61.87903934878028,3.7268649529190156,3.0091428744112854,0.7177220785077303,224.68232984099072,210.62855682373046,196.5747838064702
2023-01-20,221.2745056152344,221.39287688945709,217.42728868001245,218.1474056853646,5211000.0,208.58597564697266,201.34509689331054,208.29008901650397,203.71390497496563,66.98688010895233,3.915359085184207,3.1903861165658696,0.7249729686183373,225.8365835885922,211.56323471069337,197.28988583279454
2023-01-23,221.1462554931641,223.1389238646944,220.13019527081647,221.5605850490341,5501500.0,209.03679077148436,201.342247467041,208.79425240774555,203.8873611990273,66.66619754094052,4.008189417418464,3.3539467767363886,0.6542426406820754,226.8336220929487,212.41998062133788,198.00633914972707
2023-01-24,220.8601837158203,226.88750008093177,213.69843587122327,219.0154945101585,5274900.0,209.62788208007814,201.37268295288087,209.26742618453278,204.05624500516456,65.90827045578325,4.012421821774922,3.4856417857440953,0.5267800360308263,227.42021933989733,213.34873962402344,199.27725990814955
2023-01-25,221.85650634765625,221.92556628892532,218.1769872580097,218.6208945657621,4729600.0,210.00924987792968,201.42212341308593,209.76111560269447,204.23336203344806,67.30253594578487,4.04949093175307,3.5984116149458902,0.4510793168071796,227.99002763246995,214.28933563232422,200.5886436321785
2023-01-26,221.66912841796875,224.0070516803304,220.64319374300064,222.94166492661745,7043400.0,210.39811584472656,201.46655731201173,210.22809649741112,204.40685224622936,66.74963357317895,4.0174381097750995,3.682216913911732,0.3352211958633675,228.31314772749272,215.1978744506836,202.08260117387448
2023-01-27,228.3080139160156,229.68906223363223,224.1747131658875,224.9145637043888,11382600.0,210.8830630493164,201.5551198577881,210.93711286676816,204.64467475040635,74.68485249336815,4.476140433029428,3.8410016177352713,0.635138815294157,229.38159574213606,216.5024757385254,203.62335573491472
2023-01-30,225.99969482421875,227.30182400802465,224.84551468208147,227.084799968674,5677400.0,211.26009063720704,201.6485668182373,211.52780235529565,204.85716251233484,68.55840739378597,4.600373033008111,3.9928759007898393,0.6074971322182718,229.9601658348545,217.54023971557618,205.12031359629785
2023-01-31,227.0946655273437,227.6766776775895,225.35847327942705,225.7136021435648,11294200.0,211.65605865478517,201.73831954956054,212.1382675777289,205.07843119905135,69.82297982870045,4.732628453377316,4.1408264113073345,0.5918020420699817,230.30502955573837,218.647550201416,206.99007084709365
2023-02-01,227.7753143310547,229.5115065709327,224.7172744534203,226.26602042853204,5792700.0,212.04886962890626,201.83382904052735,212.75148509746717,205.30427083220562,70.6141727009348,4.836611055348641,4.279983340115596,0.556627715233045,230.18123183975075,219.80714263916016,209.43305343856957
2023-02-02,226.45347595214844,231.1293373015776,225.27957722365065,230.79394196552093,7190000.0,212.4189923095703,201.92086601257324,213.28881807216055,205.51471068414534,66.94343012210372,4.7575150345832355,4.3754896790091236,0.382025355574112,230.30559895051346,220.64317321777344,210.98074748503342
2023-02-03,227.0157623291016,227.7358793632478,224.55945292467536,225.5952467724358,5243600.0,212.88874877929686,201.99830917358398,213.82712961164845,205.72865149653296,67.71231764554096,4.686183275910508,4.437628398389401,0.24855487752110772,229.7826122142394,221.58130493164063,213.37999764904185
2023-02-06,226.3350982666016,227.1439937631672,224.95403478002024,225.6051069214529,3402400.0,213.26577667236327,202.06210121154785,214.3176381863525,205.93369076787693,65.71953713946886,4.522594784489883,4.454621675609497,0.06797310888038588,229.9849667884222,222.15789489746095,214.33082300649968
2023-02-07,228.1896514892578,228.9886876934353,224.8652460385376,224.93430598324343,4042600.0,213.65227478027344,202.14173629760742,214.86163870803506,206.1551431133633,68.44448515045237,4.490829188922191,4.4618631782720355,0.028966010650155916,230.43205721064712,222.78528747558593,215.13851774052475
2023-02-08,227.08480834960932,228.72234796067423,226.87765861041024,227.2229131931752,4978600.0,213.97603393554687,202.25644638061524,215.34097869397914,206.36339848884833,65.12329373528706,4.326628438361041,4.434816230289837,-0.10818779192879546,230.78238462459862,223.23462295532227,215.6868612860459
2023-02-09,226.689453125,229.7831336014529,226.4720040075776,229.71395347233536,5238400.0,214.34180084228515,202.3604517364502,215.78601690696036,206.56564778871055,63.927882569850006,4.11713651116213,4.3712802864642955,-0.2541437753021656,231.05418486506434,223.61437454223633,216.17456421940832
2023-02-10,224.5643768310547,227.2429462724363,223.536447925483,226.30396970756425,4509700.0,214.70847106933593,202.49722579956054,216.13026631574837,206.74473961997765,57.78761305657962,3.7365639691256263,4.244337022996562,-0.5077730538709355,231.13061348817334,223.8129005432129,216.49518759825244
2023-02-13,226.2248992919922,227.16387587080612,223.64517580093784,224.2481001442657,4946700.0,214.95170043945313,202.57851089477538,216.52613427560107,206.93857205452505,60.94433320422017,3.5282760032273472,4.1011248190427185,-0.5728488158153713,231.2974009841296,224.12207412719727,216.94674727026492
2023-02-14,226.72897338867188,228.73542327940328,224.53472516934724,226.01732450230816,4829400.0,215.2050112915039,202.6301998901367,216.92624561336854,207.1354914707852,61.87635254754363,3.365090191466919,3.9539178935275587,-0.5888277020606396,231.45667236661743,224.45941085815429,217.46214934969115
2023-02-15,226.2644195556641,226.4126885348597,224.16901736936288,224.9498463653853,4407300.0,215.4360092163086,202.7164877319336,217.2924485130664,207.32582906366957,60.44473923595483,3.1618310281500897,3.795500520452065,-0.6336694923019754,230.94446615515747,224.94812393188477,218.95178170861206
2023-02-16,223.2102813720703,225.71093112993697,223.0521338179348,223.4475027032736,3865900.0,215.68444793701173,202.795350189209,217.52452038989009,207.48388331549447,51.93698264629232,2.7229151786761747,3.580983452096887,-0.8580682734207121,230.22857852239335,225.2372734069824,220.24596829157147
2023-02-17,220.96661376953125,222.16258393021064,219.167734326978,221.57941669981693,4520200.0,215.97876800537108,202.8775569152832,217.65950444399365,207.6180398374252,46.73301200064686,2.1690228362513153,3.2985913289277726,-1.1295684926764573,230.26362254228727,225.22187881469728,220.1801350871073
2023-02-21,218.0607147216797,219.85960923125043,217.43803322987367,217.6060593519027,7276100.0,216.24002624511718,202.91601066589357,217.6752381803735,207.72194705020385,41.00271158874325,1.4785337796938052,2.9345798190809793,-1.4560460393871741,230.74723973446268,225.06760177612304,219.3879638177834
2023-02-22,217.46766662597656,219.1775935727779,216.9042716602894,217.85314183552785,4621800.0,216.46397247314454,202.99700149536133,217.66709811941675,207.81891938429115,39.92671408445388,0.8733942573240654,2.5223427067295967,-1.6489484494055313,231.23473575029837,224.89797592163086,218.56121609296335
2023-02-23,218.56480407714844,219.5136592286964,216.39031293447448,218.98980865753788,5533800.0,216.7177536010742,203.09534385681152,217.7023022746219,207.92584361009074,42.911434288067376,0.4768498212894201,2.1132441296415614,-1.6363943083521413,231.5317639794093,224.73339080810547,217.93501763680163
2023-02-24,217.00314331054688,217.6851414731332,214.93739168893163,215.9455484597464,4414400.0,216.82409545898437,203.2340281677246,217.67488427603072,208.01616500014504,39.87454915052947,0.03615574533634458,1.697826452780518,-1.6616707074441734,231.98832018717508,224.50009155273438,217.01186291829367
2023-02-27,217.7938537597656,218.8712056836939,216.7955605303698,218.16943534502727,4255300.0,216.97683227539062,203.37382209777832,217.67954974598112,208.11345543556413,42.10855936355564,-0.24645280534832636,1.308970601154749,-1.5554234065030754,231.78865017500124,223.97438354492186,216.1601169148425
2023-02-28,217.3886108398437,219.19738392100865,216.95371260195307,217.44791240286867,5385400.0,217.11593963623048,203.49619369506837,217.668140377113,208.2057455390893,41.2623775289905,-0.49738825256972063,0.947698830409855,-1.4450870829795757,231.80066642542684,223.54382934570313,215.28699226597942
2023-03-01,215.82693481445312,217.71478164869563,213.91931576553588,216.91418039484955,4792700.0,217.33054931640626,203.6224242401123,217.59593623740085,208.2815782681974,38.08608942669164,-0.8129000009643903,0.5955790641350059,-1.4084790650993964,231.7150948197503,222.9804428100586,214.2457908003669
2023-03-02,216.5188140869141,217.0525583170171,214.57166566725644,215.3623883640655,5539300.0,217.57912078857422,203.72627395629883,217.55369615306805,208.36354081365727,40.27946688463721,-0.9956393490435289,0.2773353814992989,-1.2729747305428278,231.29339541581587,222.41761779785156,213.54184017988726
2023-03-03,221.17417907714844,221.42127897308427,217.34906243245075,217.6455853239299,6055400.0,217.96163879394533,203.86037628173827,217.695675875581,208.49100985110493,52.47845462788076,-0.756096738214552,0.07064895755652872,-0.8267456957710808,230.84573649780347,222.15365295410157,213.46156941039968
2023-03-06,224.11959838867188,224.78182427861748,221.0950981730055,221.3323044131172,5737600.0,218.3924118041992,203.97879661560057,217.94759440550612,208.6465181947623,58.284443952420396,-0.3248421921932163,-0.00844927239342029,-0.316392919799796,230.46540466347668,222.00884475708008,213.5522848506835
2023-03-07,220.5811309814453,224.7422998213594,220.49217863946845,224.1196032639601,4386800.0,218.72380767822267,204.09922416687013,218.0508703496606,208.76527056079897,50.32912160863311,-0.2655336978277205,-0.05986615748028033,-0.20566754034744017,229.95805743365244,221.72114639282228,213.4842353519921
2023-03-08,219.61248779296875,220.34389377221143,218.6141946434712,219.38516013037545,4194900.0,219.07035736083984,204.2276796722412,218.1121102493982,208.8732030705718,48.382305220236546,-0.29331158539326907,-0.10655524306287809,-0.18675634233039098,229.01446424235502,221.29228820800782,213.57011217366062
2023-03-09,217.45779418945312,221.76721712052029,217.11186337275845,218.83166905307093,5066700.0,219.35862152099608,204.33720680236817,218.08645079606703,208.9586218876751,44.27920751115382,-0.48361669547134056,-0.18196753354457057,-0.30164916192677,228.22276720976646,220.8109375,213.39910779023353
2023-03-10,213.6326904296875,216.5781170353176,212.9803430695134,216.48916469032508,6638900.0,219.56130828857422,204.38570350646972,217.91179352679725,209.00513003237174,38.10171524282497,-0.9323413215767857,-0.33204229115101364,-0.600299030425772,227.68302369279945,220.15809936523436,212.63317503766928
2023-03-13,211.98204040527344,215.3228355167588,210.034892198118,212.140187943732,6810800.0,219.7566293334961,204.45016624450685,217.67925418869828,209.03475103110708,35.781805506851725,-1.404957012677329,-0.5466252354562767,-0.8583317772210523,227.5619064224864,219.52898254394532,211.49605866540423
2023-03-14,216.1234588623047,217.3194139253505,213.5338416701904,215.471111510581,7985600.0,219.97421020507812,204.52939178466798,217.61824260727107,209.10528543738766,44.854125932398446,-1.4288594918940305,-0.7230720867438275,-0.705787405150203,226.56446309775507,219.02391052246094,211.4833579471668
2023-03-15,213.86001586914065,214.3937600970495,211.19133997493927,211.9227611057925,8372200.0,220.15244140625,204.57416160583497,217.47086116656007,209.15259618795238,41.41079336580977,-1.6118627614826835,-0.9008302216915987,-0.7110325397910848,225.35637802068763,218.38046264648438,211.40454727228112
2023-03-16,214.927474975586,215.0559717407712,206.33828063907052,212.67392525170007,13674600.0,220.35932159423828,204.60299697875976,217.3711205316199,209.21005766842634,43.60941034195051,-1.6517191521108145,-1.0510080077754418,-0.6007111443353728,223.92355826875783,217.81361541748046,211.7036725662031
2023-03-17,214.86819458007807,216.1234663308432,212.37742329401155,212.37742329401155,18801200.0,220.4620281982422,204.63502403259278,217.27296657273592,209.26635753819403,43.511757897632585,-1.6688515791436203,-1.1745767220490775,-0.4942748570945428,223.10140350650565,217.39651107788086,211.69161864925607
2023-03-20,215.61935424804688,217.9915222000433,214.32455325995,214.48270080643908,9817400.0,220.60935272216796,204.68181114196778,217.20811903059126,209.3295714358045,45.18668093688961,-1.6033346002670328,-1.2603282976926686,-0.34300630257436415,222.63754137136118,217.12914810180663,211.6207548322521
2023-03-21,219.3752899169922,219.92879128423016,216.14321897685065,218.77236555301204,8971400.0,220.70079254150392,204.72222511291503,217.2931061241756,209.42952883362727,52.73345311085992,-1.2341132147325595,-1.2550852811006468,0.02097206636808724,222.77704334690583,217.19487686157225,211.61271037623868
