Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2021-08-11,164.60549926757812,166.88499450683594,163.88949584960938,166.57249450683594,58944000.0,173.53546936035156,163.63740989685058,172.4543831361065,162.68087971083384,32.750604804979574,-2.9589502659483173,-1.3966598451024221,-1.5622904208458952,188.68151960002808,174.5488754272461,160.4162312544641
2021-08-12,165.1750030517578,165.72549438476562,163.48350524902344,164.5,46282000.0,173.60497955322265,163.66152488708497,172.16891725044576,162.70569685850472,34.30398320840604,-3.1161862808455965,-1.740565132251057,-1.3756211485945395,188.0401002160084,173.7296257019043,159.4191511878002
2021-08-13,164.69850158691406,165.30349731445312,164.14999389648438,165.2834930419922,41134000.0,173.71193969726562,163.66343490600585,171.87595977344452,162.72552576127495,33.604561004089,-3.241876309304274,-2.0408273676617004,-1.2010489416425738,187.6674992095829,173.03047561645508,158.39345202332726
2021-08-16,164.94949340820312,165.0,160.55650329589844,164.14999389648438,66394000.0,173.80470947265624,163.69748733520507,171.60433364147428,162.74765479258767,34.363695970374195,-3.2833848038707174,-2.289338854903504,-0.9940459489672135,187.2960575423525,172.4039749145508,157.5118922867491
2021-08-17,162.09800720214844,164.02450561523438,161.28399658203125,163.875,67758000.0,173.84865966796875,163.70522483825684,171.2315365262066,162.7411906374589,30.14658303536763,-3.505957198628039,-2.532662523648411,-0.9732946749796278,186.8221315894209,171.57590026855468,156.32966894768845
2021-08-18,160.06100463867188,162.7050018310547,160.0,162.09950256347656,56086000.0,173.7857696533203,163.74649238586426,170.79347645218564,162.71452212005804,27.54595532195462,-3.802879282790684,-2.7867058754768657,-1.0161734073138184,186.2195100098418,170.61595077514647,155.01239154045115
2021-08-19,159.3874969482422,161.64999389648438,159.1230010986328,159.7010040283203,75658000.0,173.69236968994142,163.7923098754883,170.34618313830552,162.68141739198026,26.72504777331739,-4.045899998875029,-3.0385447001564985,-1.0073552987185308,184.92220250399848,169.49025039672853,154.05829828945858
2021-08-20,159.99749755859375,160.3905029296875,158.78799438476562,160.19349670410156,67168000.0,173.54266967773438,163.83019485473633,169.940352331258,162.6547117219963,28.794809986979768,-4.141532704965755,-3.2591423011183496,-0.8823904038474053,183.02343618748813,168.3485252380371,153.67361428858607
2021-08-23,163.2935028076172,164.0449981689453,160.50050354003906,160.59500122070312,65362000.0,173.46170959472656,163.83637237548828,169.67969156562503,162.66106785220148,38.84629028958728,-3.9063324667390873,-3.388580334242497,-0.5177521324965904,179.9270415943576,167.2636505126953,154.600259431033
2021-08-24,165.28900146484375,165.77450561523438,163.72900390625,164.0,51036000.0,173.3836196899414,163.83231735229492,169.5075076401042,162.6872164453621,44.000376863092264,-3.518357088443821,-3.414535685082762,-0.10382140336105916,177.37350244894142,166.4621253967285,155.5507483445156
2021-08-25,164.95899963378906,166.0500030517578,164.3074951171875,165.49349975585938,33606000.0,173.2996697998047,163.82926986694335,169.32913477711145,162.70982125320717,43.349701141137196,-3.2006174698813084,-3.371752042042471,0.1711345721611628,174.08677851614158,165.63427505493163,157.1817715937217
2021-08-26,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000.0,173.200419921875,163.87233489990234,169.19073745454855,162.74056933080468,45.55922453309122,-2.848113308378913,-3.2670242953097595,0.4189109869308463,170.23326052334073,164.92447509765626,159.61568967197178
2021-08-27,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000.0,173.06080993652344,163.95098739624024,169.12370878369003,162.7877428334599,49.77700213773633,-2.405340687490508,-3.094687573745909,0.6893468862554011,170.36987404403686,164.97957534790038,159.5892766517639
2021-08-30,171.07850646972656,172.25,167.76100158691406,167.8715057373047,63844000.0,172.9954800415039,164.02203239440917,169.20036751647578,162.87023799401976,57.38320006678915,-1.7440875908744147,-2.82456757717161,1.0804799862971954,171.1867203084991,165.20480041503907,159.22288052157904
2021-08-31,173.5395050048828,173.62899780273438,169.7794952392578,171.24000549316406,87128000.0,173.01231018066406,164.1121598815918,169.37052977092313,162.97639985482436,61.661362328322724,-1.0098171894006498,-2.461617499617418,1.4518003102167683,172.3562138555021,165.46617584228517,158.57613782906824
2021-09-01,173.9499969482422,176.35000610351562,173.76199340820312,174.82000732421875,72598000.0,172.98587005615235,164.19970733642577,169.55011671905328,163.0855898756544,62.34045562562087,-0.3902804270731508,-2.0473500851085644,1.6570696580354136,173.55190764001165,165.77687606811523,158.0018444962188
2021-09-02,173.156005859375,175.59800720214844,172.75,174.73800659179688,58474000.0,172.94517028808593,164.28272239685057,169.6915241363208,163.185793019771,60.12214229785907,0.036220942898552266,-1.6306358795071412,1.6668568224056934,174.32082805204018,165.99470138549805,157.6685747189559
2021-09-03,173.90249633789062,174.1334991455078,171.82200622558594,172.60000610351562,51514000.0,172.97414031982422,164.36831985473634,169.85666030108823,163.29242688363288,61.50891843124171,0.42951076161384094,-1.2186065512829447,1.6481173128967856,175.33161027380146,166.32747650146484,157.32334272912823
2021-09-07,175.46449279785156,176.4044952392578,173.8470001220703,173.89999389648438,54758000.0,173.08197021484375,164.46927734375,170.0765753009613,163.41354196735645,64.30603035984599,0.8573528071385113,-0.8034146795986534,1.6607674867371647,176.59251476228724,166.74602584838868,156.89953693449013
2021-09-08,176.27499389648438,177.281494140625,174.7834930419922,175.58250427246094,61068000.0,173.16358001708986,164.5713973236084,170.31965054000142,163.54151661341743,65.69891711166626,1.2474416448947636,-0.39324341469997,1.6406850595947335,177.933440482993,167.25807571411133,156.58271094522965
2021-09-09,174.20799255371094,177.49949645996094,174.01849365234375,176.30099487304688,54384000.0,173.1995999145508,164.66758728027344,170.47213454053906,163.64765070237559,59.33924389947188,1.373961947475209,-0.039802342264934176,1.413764289740143,178.7515727334294,167.73820037841796,156.7248280234065
2021-09-10,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000.0,173.22859008789064,164.7602773284912,170.58920786335952,163.74526118566,57.17517093033862,1.3975618436139996,0.24767049491085258,1.149891348703147,179.37001074725123,168.15232543945314,156.93464013165504
2021-09-13,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000.0,173.25279022216796,164.8450548553467,170.6781999176993,163.83594023106662,55.43737245177396,1.3523417621537703,0.4686047483594361,0.8837370137943342,179.83926408795855,168.5603256225586,157.28138715715863
2021-09-14,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000.0,173.19181030273438,164.91128738403322,170.74964305818168,163.92214978100625,54.37219276269618,1.2729029119462894,0.6294643810768068,0.6434385308694826,180.21352992914842,168.93785095214844,157.66217197514845
2021-09-15,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000.0,172.9918603515625,164.98139991760254,170.86885333060133,164.0203324200498,57.532905211606554,1.2990249765670114,0.7633765001748477,0.5356484763921637,180.52810810592774,169.52242584228514,158.51674357864255
2021-09-16,174.41200256347656,174.62750244140625,172.3070068359375,172.9980010986328,51672000.0,172.7835205078125,165.06144996643067,171.00780035934153,164.12373212296947,59.00909500879514,1.3543452030771448,0.8815702407553071,0.4727749623218377,180.53285796547692,170.2399757385254,159.94709351157388
2021-09-17,173.12600708007812,174.87049865722656,172.60650634765625,174.42050170898438,92332000.0,172.51463073730469,165.12206001281737,171.0908672895665,164.21330699816457,54.773208607956704,1.2796665932276312,0.9611895112497719,0.3184770819778593,179.99147702855285,170.9269012451172,161.86232546168154
2021-09-20,167.7864990234375,170.9499969482422,165.25050354003906,169.8000030517578,93382000.0,172.1510208129883,165.16011001586915,170.96128422030654,164.24886114766977,41.46421342466844,0.780630953149398,0.9250777996296972,-0.14444684648029915,179.0391682221615,171.31635131835938,163.59353441455727
2021-09-21,167.18150329589844,168.98500061035156,166.6195068359375,168.75,55618000.0,171.77610076904296,165.19933502197264,170.8130575173886,164.2780416665576,40.27023362472249,0.33249076737956784,0.8065603931796713,-0.4740696258001035,178.58442856471376,171.51075134277343,164.4370741208331
2021-09-22,169.00250244140625,169.4499969482422,167.05250549316406,167.5500030517578,48228000.0,171.47879089355467,165.25370254516602,170.74205535754615,164.32505122650636,45.36942635121642,0.12285960475279012,0.669820235494295,-0.5469606307415049,178.28545035169634,171.69642639160156,165.10740243150678
2021-09-23,170.8000030517578,171.447998046875,169.00250244140625,169.00250244140625,47588000.0,171.21311096191405,165.31820259094238,170.7443278161427,164.38947860785214,49.91474646762307,0.1006089179962828,0.5559779719946926,-0.45536905399840977,177.83280668963016,171.9884765625,166.14414643536986
2021-09-24,171.2760009765625,171.46299743652344,169.6699981689453,170.10049438476562,42324000.0,171.00743103027344,165.38026008605956,170.76517774400227,164.45800121848606,51.075593449903714,0.12000084780967768,0.4687825471576896,-0.3487816993480119,177.3904742431121,172.26227645874025,167.1340786743684
2021-09-27,170.2899932861328,170.77850341796875,166.98049926757812,168.5749969482422,72690000.0,170.83960083007813,165.4556600189209,170.74654305937995,164.51603099030345,48.564604053249525,0.05517054004732813,0.3860601457356173,-0.3308896056882892,177.13834903356147,172.40270080566407,167.66705257776667
2021-09-28,165.79800415039062,168.45950317382812,164.5050048828125,167.885498046875,88616000.0,170.60597076416016,165.50927757263185,170.5524827100078,164.5287869421451,39.12718675361212,-0.35458647589459247,0.23793082140957536,-0.5925172973041678,177.66327816813012,172.13867568969727,166.6140732112644
2021-09-29,165.05599975585938,167.56500244140625,164.89349365234375,166.10549926757812,51246000.0,170.33390075683593,165.5554525756836,170.33693435886474,164.53403284078902,37.819797329816616,-0.7307715372260191,0.04419034968245647,-0.7749618869084756,177.99478139662168,171.7145004272461,165.4342194578705
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000.0,170.03374084472657,165.58747009277343,170.09830943896287,164.53122653293408,36.40051565170499,-1.0813123624197942,-0.1809101927379937,-0.9004021696818005,178.20381834906084,171.22960052490234,164.25538270074384
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000.0,169.67897064208984,165.61700508117676,169.8655519858571,164.52756253145978,36.23838748105103,-1.350730037472374,-0.4148741616848698,-0.9358558757875043,178.33482577214903,170.7799499511719,163.22507413019474
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000.0,169.21211059570314,165.60421005249023,169.45862831633667,164.4774275651078,28.94692891217713,-1.9192737061236471,-0.7157540705726253,-1.2035196355510218,178.9218772453585,170.05927505493165,161.1966728645048
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000.0,168.7332907104492,165.60044006347655,169.12887830596102,164.4433238386068,33.74189049079065,-2.2183172507726283,-1.0162667066126259,-1.2020505441600025,178.65831789707912,169.33855056762695,160.0187832381748
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000.0,168.36891052246094,165.6155300140381,168.89247109336512,164.42996235150392,39.51595380549403,-2.2637586993514276,-1.2657651051603862,-0.9979935941910414,177.8057342305532,168.67982559204103,159.55391695352884
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000.0,168.0410205078125,165.6395925140381,168.7445900990098,164.43684338021836,44.636988365410424,-2.1123428751083395,-1.435080659149977,-0.6772622159583626,177.10676062691502,168.2255012512207,159.34424187552636
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000.0,167.7297204589844,165.6601174926758,168.57542969339605,164.43678523470234,43.28842297404055,-2.0247230583367752,-1.5530091389873366,-0.4717139193494386,176.46134285107522,167.77417602539063,159.08700919970605
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000.0,167.64843048095702,165.6753749847412,168.32992274233763,164.41567296810237,39.363729739059316,-2.101798793263157,-1.6627670698425008,-0.4390317234206562,175.91565980412227,167.24700088500975,158.57834196589724
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000.0,167.5642803955078,165.69403495788575,168.09606306046135,164.39528319582763,39.50747683166031,-2.1341255065545965,-1.75703875718492,-0.37708674936967657,175.30559449186737,166.74032592773438,158.17505736360138
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000.0,167.48232055664062,165.69411499023437,167.94382547050606,164.39347942787512,44.58305279572472,-1.9877529754715795,-1.8031816008422519,-0.1845713746293276,174.2481145149021,166.2615509033203,158.2749872917385
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000.0,167.42746063232423,165.6885799407959,167.82810667620464,164.3994447690487,46.61690588796272,-1.7882793984692,-1.8002011603676416,0.011921761898441519,172.85699254097202,165.7906005859375,158.724208630903
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000.0,167.46049072265626,165.7193724822998,167.93096539589544,164.45965928904144,58.19404261169815,-1.176220794424978,-1.6754050871791089,0.4991842927541308,172.24810017912895,165.6568504333496,159.06560068757025
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000.0,167.56229095458986,165.7668250274658,168.1037512868499,164.53804084452594,61.31596280301367,-0.5328332054692453,-1.446890710837136,0.9140575053678908,173.04365758000648,165.88437576293944,158.7250939458724
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000.0,167.66457092285157,165.83120506286622,168.2646827764817,164.6143539134606,60.97923228649087,-0.03301302829817132,-1.1641151743293432,1.1311021460311719,173.7948266876957,166.13567581176758,158.47652493583948
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000.0,167.75895111083983,165.88034255981447,168.36226407863714,164.67543502856492,57.18097722904333,0.24293183975538568,-0.8827057715123974,1.125637611267783,174.04957678527293,166.22320098876952,158.3968251922661
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000.0,167.90185119628907,165.95450004577637,168.4951362143784,164.74583372022138,59.06414638694555,0.5359319622520502,-0.5989782247595079,1.134910187011558,174.21829890496508,166.2707260131836,158.32315312140213
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000.0,167.93390106201173,165.9978475189209,168.42777778784946,164.7660492686559,47.7816405189128,0.36267584879740866,-0.40664741004812455,0.7693232588455332,173.66172864139682,166.04580078125,158.42987292110317
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000.0,167.9603009033203,166.03226501464843,168.33329605704532,164.77851140182693,46.327100535450555,0.1622535986819571,-0.2928672083021082,0.4551208069840653,173.19547339908462,165.83222579956055,158.46897820003647
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000.0,168.03738098144532,166.09773002624513,168.3517353220417,164.81856101289785,52.09019990036312,0.2255441096864388,-0.1891849447043988,0.4147290543908376,173.45863194263444,165.98250045776368,158.50636897289291
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000.0,168.18791076660156,166.16564498901369,168.4016475235287,164.86638126610245,53.66951755809386,0.3380531984662696,-0.08373731607026512,0.4217905145365347,173.83752195357934,166.21092529296874,158.58432863235814
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000.0,168.43326080322265,166.23581504821777,168.55564199200705,164.94063126812856,58.519492219315595,0.6380533890475135,0.06062082495329062,0.5774325640942229,174.6291226522657,166.61475067138673,158.60037869050777
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000.0,168.61794097900392,166.29705505371095,168.5582248839795,164.97725688473727,50.68593266278823,0.5701098515712886,0.16251863027689023,0.40759122129439834,174.81480394353414,166.83767623901366,158.86054853449318
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000.0,168.73610107421874,166.3505200958252,168.45419654811113,164.98649315771834,45.843851938497416,0.2937195156300447,0.18875880734752112,0.1049607082825236,174.41081331922578,167.15850143432618,159.90618954942659
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000.0,168.78298095703124,166.39851760864258,168.34373774027313,164.9929708073753,45.38313209559942,0.05244780384376213,0.16149660664676932,-0.10904880280300719,174.12475352930747,167.38787612915038,160.6509987289933
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000.0,168.86120086669922,166.4286725616455,168.3773165327425,165.03483176400084,52.252302755231625,0.14700759883919545,0.15859880508525454,-0.011591206246059083,174.17312175458937,167.6928512573242,161.21258076005904
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000.0,169.03902099609374,166.4711750793457,168.59193181002772,165.12254494150847,59.42552157412293,0.5903585093122672,0.24495074593065708,0.3454077633816101,175.0207047294899,168.12927627563477,161.23784782177964
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000.0,169.24201080322266,166.5278650665283,168.88046363740713,165.23027577202285,62.18762378953805,1.0984659476999923,0.41565378628452415,0.6828121614154681,176.1658134351972,168.70520095825196,161.24458848130672
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000.0,169.38136077880858,166.57661010742189,169.09883781346775,165.32200442232067,59.09151668524747,1.3643406197536194,0.6053911529783432,0.7589494667752762,176.56584678905762,169.3119010925293,162.05795539600098
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000.0,169.5360205078125,166.639135055542,169.479726249015,165.45622818846596,64.60845178346621,1.905103669721882,0.865333656327051,1.0397700133948309,177.77064744575003,170.13415069580077,162.4976539458515
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000.0,169.5472802734375,166.70150253295898,169.66101123086275,165.54226067699994,55.85245001730249,1.93142114640645,1.0785511543429307,0.8528699920635192,177.9414530176241,170.62857513427736,163.3156972509306
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000.0,169.54078033447266,166.76022254943848,169.8164617708289,165.62268594389548,55.03792975552621,1.8919391221640467,1.241228747907154,0.6507103742568927,178.00112846332183,171.06017532348633,164.11922218365083
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000.0,169.60281036376952,166.8399600982666,170.06905179253047,165.72850506210764,58.62078235059668,2.0494459367589286,1.4028721856775088,0.6465737510814198,178.6421333462857,171.35050048828126,164.0588676302768
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000.0,169.67044036865235,166.89066009521486,170.35199080388344,165.84348507723126,59.96058212370564,2.231378385435022,1.5685734256290114,0.6628049598060106,179.328944347617,171.59785003662108,163.86675572562515
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000.0,169.7018505859375,166.9308351135254,170.61406973950014,165.95484347111065,59.45768070384062,2.3286265566212876,1.7205840518274667,0.6080425047938209,179.92470359391262,171.8392250061035,163.75374641829438
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000.0,169.72535064697266,166.98995262145996,170.88214531631354,166.06922310769903,60.0589584942828,2.4113859664829818,1.8587444347585698,0.552641531724412,180.59943182385499,172.17407455444337,163.74871728503174
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000.0,169.93725067138672,167.08121757507325,171.4280609421214,166.2556287859748,68.86883684543423,3.0353096273913707,2.09405747328513,0.9412521541062406,182.88378650518254,172.82669906616212,162.7696116271417
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.634506225586,98734000.0,170.14467071533204,167.16232261657714,171.9143529235961,166.43048329029074,66.76695364992989,3.411811404340085,2.357608259496121,1.0542031448439642,184.4089756079524,173.67924957275392,162.94952353755542
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000.0,170.26007049560548,167.2247300720215,172.17765258395295,166.55185653379726,56.804204936212855,3.253094598774993,2.5367055273518955,0.7163890714230976,184.63924465299505,174.30974960327148,163.98025455354792
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000.0,170.3901104736328,167.2934900665283,172.44527400816528,166.67573854740493,57.29709644981584,3.1214667638955405,2.6536577746606245,0.467808989234916,185.01761817518306,174.81967468261718,164.6217311900513
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000.0,170.49473022460938,167.366947555542,172.70312571583375,166.798571920602,57.323063013649325,2.9842425491325457,2.7197747295550085,0.2644678195775372,185.3516115791859,175.2894744873047,165.22733739542346
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000.0,170.51105010986328,167.42755500793456,172.80214026918034,166.8824467952843,50.536507622120354,2.540186966148383,2.6838571768736834,-0.1436702107253005,185.4048964370558,175.43444900512696,165.46400157319812
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000.0,170.61010009765624,167.49852005004882,173.0090565907704,166.99385037413447,54.86208060517862,2.390723253425591,2.625230392184065,-0.23450713875847384,185.42730125526958,175.90729904174805,166.3872968282265
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000.0,170.76144012451172,167.5580500793457,173.1009955623563,167.07703097107054,50.33078667714381,2.028997940289088,2.5059839018050694,-0.4769859615159815,184.73385638418407,176.37969894409179,168.0255415039995
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000.0,170.8615301513672,167.59182006835937,173.06511356534907,167.12786652995214,45.61463852316241,1.4697947116714545,2.2987460637783466,-0.8289513521068921,183.7641457006705,176.70712432861328,169.65010295655605
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000.0,170.91884002685546,167.6191025543213,173.01816778693617,167.17503199946327,45.15714237608399,0.989554533448171,2.0369077577123114,-1.0473532242641403,183.40881237353486,176.84052429199218,170.2722362104495
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000.0,170.89263000488282,167.65407508850097,172.87978873462984,167.198061551241,41.78179506770871,0.412283574756799,1.711982921121209,-1.29969934636441,183.83159989080426,176.62249908447265,169.41339827814105
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000.0,170.89447998046876,167.7157325744629,172.82052250016827,167.23955844879941,45.26264025423345,0.10519893241323075,1.3906261233796133,-1.2854271909663826,183.9559618063664,176.39344940185546,168.83093699734454
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000.0,171.01197021484376,167.79793006896972,172.9516590689806,167.3283638871684,52.9888246323832,0.24599401673950183,1.1616997020515911,-0.9157056853120893,183.99031452101403,176.47922439575194,168.96813427048986
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000.0,171.21917022705077,167.8888375854492,173.07739811571636,167.41622101028852,52.97790995896562,0.35298166712931334,0.9999560950671356,-0.6469744279378222,183.78152180971077,176.34654998779297,168.91157816587517
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000.0,171.40147033691406,167.99540260314942,173.1202846699637,167.4834327937585,49.61371625999892,0.27427423368362724,0.854819722790434,-0.5805454891068067,183.7808705481776,176.3499755859375,168.9190806236974
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000.0,171.5606704711914,168.08323013305665,173.08466588350373,167.5304832695941,46.47990604751699,0.05320975824662355,0.6944977298816719,-0.6412879716350484,183.83827388315024,176.27932586669922,168.7203778502482
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000.0,171.66876068115235,168.144532623291,172.9467380011237,167.5507521413674,42.57080566822886,-0.3315526072404964,0.4892876624572382,-0.8208402696977346,184.05036377507176,175.9448257446289,167.83928771418604
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000.0,171.86081085205078,168.21635765075683,172.7955524700211,167.56608303506533,41.887922430166164,-0.6671975701308952,0.2579906159396115,-0.9251881860705067,184.14121647794056,175.53520126342772,166.9291860489149
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000.0,172.10611083984375,168.33168266296386,172.81592305713426,167.6232862132379,49.611487030397804,-0.5856468606698684,0.08926312061771549,-0.6749099812875838,183.9782850991013,175.34920120239258,166.72011730568386
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000.0,172.22152099609374,168.43164520263673,172.66122027831588,167.63570129765608,43.117756534468974,-0.8695869583663693,-0.10250689517910147,-0.7670800631872678,183.93334423613587,174.92025146484374,165.90715869355162
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000.0,172.31944091796876,168.5316177368164,172.55754504508994,167.6594008054511,45.11375438941621,-0.9906786657366808,-0.28014124929061734,-0.7105374164460635,182.20116422625387,174.18097686767578,166.1607895090977
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000.0,172.3724008178711,168.62902519226074,172.34269993551686,167.65362562082947,41.13010861339,-1.30867212187934,-0.4858474238083619,-0.8228246980709781,180.62296612135611,173.34350128173827,166.06403644212043
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000.0,172.53444091796874,168.7153977203369,172.26718258299812,167.68112195740122,46.86944908082576,-1.2766184366456343,-0.6440016263758164,-0.632616810269818,179.89302509150937,172.93292694091798,165.9728287903266
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000.0,172.70785095214845,168.8061727142334,172.21894022929138,167.71451380422783,47.885722217800186,-1.1874984922949068,-0.7527009995596344,-0.43479749273527235,178.95034026636927,172.53467712402343,166.1190139816776
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000.0,172.84494079589842,168.88311767578125,172.173824796931,167.7478867684057,47.940196914946064,-1.101630074622193,-0.8224868145721461,-0.27914326005004686,177.84191456176072,172.13707733154297,166.43224010132522
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000.0,172.93847076416014,168.9590926361084,172.07561577073395,167.76700724462958,45.65712324878492,-1.1334013650694317,-0.8846697246716032,-0.24873164039782847,177.47548862283236,171.8591522216797,166.24281582052703
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000.0,172.9426705932617,169.04197761535644,172.02014046534825,167.7958031475029,47.56309550551154,-1.0662830616134045,-0.9209923920599634,-0.14529066955344105,176.34050114573313,171.48827667236327,166.6360521989934
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000.0,172.87995056152343,169.11501762390137,171.9095860952687,167.8097852458195,45.05710654590055,-1.1180126771271262,-0.9603964490733959,-0.1576162280537302,175.78759038523404,171.18065185546874,166.57371332570344
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000.0,172.80869049072265,169.1743076324463,171.7815435320198,167.81809087255186,44.10325283445539,-1.1901941182750875,-1.0063559829137343,-0.18383813536135318,175.7134307744446,171.00357666015626,166.29372254586792
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000.0,172.7279702758789,169.2508950805664,171.58293379504875,167.8071346970962,40.875542370539854,-1.38694418565737,-1.0824736234624615,-0.30447056219490864,175.79012311013292,170.74602661132812,165.7019301125233
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000.0,172.70105010986327,169.33417755126953,171.53672051835107,167.8329790806003,48.62229575406482,-1.2311279229436707,-1.1122044833587033,-0.11892343958496743,175.80596566719143,170.79177627563476,165.7775868840781
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000.0,172.71594024658202,169.3940700531006,171.37928062248744,167.82988479297072,43.792056169901436,-1.3249620935818314,-1.1547560054033288,-0.17020608817850258,175.80194134347158,170.5994514465332,165.39696154959483
