Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-05-30,131.68162536621094,131.93069053116258,130.30215604601514,131.04936615822817,7399900.0,128.42420150756837,122.89937046051026,130.00135059913165,126.05484756870796,53.039045190660275,0.37308420081939175,0.5142649586883282,-0.14118075786893647,133.9046064393626,130.88555145263672,127.86649646591084
2023-05-31,130.0052032470703,131.0876918143871,128.75025907085197,130.9823152688225,14219900.0,128.60736511230468,122.97833663940429,130.00150168336455,126.0941545903832,48.11922490359739,0.2586183014673509,0.46313562724413276,-0.2045173257767819,133.59742314404667,130.73179931640624,127.86617548876579
2023-06-01,131.79656982421875,132.41924001482187,129.75610366978265,130.7811312402285,12248100.0,128.7615316772461,123.0647166442871,130.07189651241765,126.15089504047111,53.12301393535114,0.30889086167383084,0.4322866741300724,-0.12339581245624154,133.70174852622225,130.80843658447264,127.91512464272306
2023-06-02,134.56509399414062,135.53263157914003,133.48259088352563,133.69334396023578,12917200.0,129.03513259887694,123.15946857452393,130.2481003352303,126.23461841314445,59.60706570746963,0.5656090023231002,0.45895113976867796,0.10665786255442222,134.23368957282358,131.11259078979492,127.99149200676626
2023-06-05,133.2430877685547,134.2202142505315,132.32345135275307,134.2202142505315,8511900.0,129.28875701904298,123.25247337341308,130.36555082281166,126.30435442663112,55.6487360380157,0.6548365759779529,0.49812822701053294,0.15670834896741992,134.4802190678244,131.22515106201172,127.97008305619903
2023-06-06,133.48257446289062,134.21063577191032,132.4000861027988,132.85031531053883,9329500.0,129.58386047363283,123.35111759185791,130.48778704399123,126.37577950161878,56.21597038432093,0.7363860457573708,0.5457797907599005,0.1906062549974703,134.73476050258682,131.33387832641603,127.93299615024523
2023-06-07,134.77581787109375,135.33143816955587,132.9940060923551,133.6837406271801,9281400.0,129.83677276611328,123.47030223846436,130.6559451156423,126.45936197295684,59.24706165167217,0.8950509330394425,0.6156340192158088,0.27941691382363365,135.23761888338225,131.53888092041015,127.84014295743806
2023-06-08,134.8141632080078,134.967440835183,133.61670915324987,134.7566877521569,7368100.0,130.08303771972658,123.59884326934815,130.8190124918135,126.54249432355437,59.33694933963457,1.0122199065551172,0.6949511966836706,0.3172687098714466,135.6837240593484,131.74244842529296,127.80117279123752
2023-06-09,135.08238220214844,135.83918129700214,134.3160233551405,134.45013761510268,7249100.0,130.3297248840332,123.7341026687622,130.98620346084624,126.6274683322966,60.00152791921397,1.1138800772859554,0.7787369728041276,0.3351431044818278,136.12012184523888,131.9800231933594,127.83992454147987
2023-06-12,135.07281494140625,135.37937019022962,133.88493527825395,135.1398793835959,7596600.0,130.5836344909668,123.86800498962403,131.14646273459368,126.71150163188973,59.96388191505123,1.18007136885592,0.859003852014486,0.32106751684143386,136.32829230025277,132.3105209350586,128.29274956986444
2023-06-13,136.04994201660156,136.8642019916811,134.2489664666581,134.57467045668992,7701600.0,130.82743118286132,123.9939342880249,131.33875603977046,126.80442143671273,62.54837493529293,1.2964299951003113,0.946489080631651,0.34994091446866027,136.7572561819736,132.635750579834,128.5142449776944
2023-06-14,135.54222106933594,137.5730984153236,134.7854219408799,136.9887402672515,9068700.0,131.06392440795898,124.13546733856201,131.50359780563576,126.89136471663933,60.36772026820248,1.3323180740557916,1.0236548793164792,0.30866319473931236,136.8605287288217,132.97918014526368,129.09783156170568
2023-06-15,137.074951171875,137.371917425947,134.1435861102685,134.68004316502544,9343100.0,131.36414993286132,124.28597324371339,131.72208225137064,126.99269393509938,64.4024651304151,1.4675214708866235,1.1124281976305082,0.3550932732561154,137.46733589048316,133.2014274597168,128.93551902895044
2023-06-16,137.23779296875,137.91795322381324,136.50974625099337,137.03662889683707,13812100.0,131.66399200439454,124.43719982147216,131.93838463244433,127.0946352190163,64.81233160440053,1.5697163955516658,1.2038858372147396,0.3658305583369261,137.9955176180022,133.38152389526368,128.76753017252517
2023-06-20,136.53848266601562,136.9887265029313,135.1111123513938,136.61512146989034,8428600.0,131.95253021240234,124.58810943603515,132.11878063376085,127.18860385032973,61.535623173203426,1.576109701033488,1.2783306099784892,0.29777909105499867,138.35640738020547,133.54198303222657,128.72755868424767
2023-06-21,136.3373260498047,137.96586052344455,135.73380457214412,136.8929318278971,9926500.0,132.22899856567383,124.73436614990234,132.2842137873312,127.27963591201605,60.58675275391189,1.5471106553054597,1.3320866190438834,0.2150240362615763,138.66956849326954,133.74746551513672,128.8253625370039
2023-06-22,133.71250915527344,136.60556219749338,133.10898764391183,136.32774467557567,10075200.0,132.4409001159668,124.87123950958252,132.34022537038774,127.34364460100369,49.796563700602675,1.2973726118772504,1.3251438176105568,-0.02777120573330638,138.63031641671037,133.89068145751952,129.15104649832867
2023-06-23,133.01319885253906,133.3293138516462,131.83489356825052,132.71621797596185,9907500.0,132.63919876098632,125.00447589874267,132.36661648733485,127.40005807614334,47.375740960413125,1.0311385923136243,1.2663427725511702,-0.23520418023754597,138.40732768717254,134.05880432128907,129.7102809554056
2023-06-26,133.33889770507812,134.12441991366728,131.90195293139143,133.03234247035974,8429700.0,132.83462341308595,125.12924098968506,132.40474516254048,127.45915100777454,48.62835724873864,0.8367814929456472,1.1804305166300657,-0.3436490236844185,138.1708536574086,134.2274070739746,130.2839604905406
2023-06-27,133.34848022460938,133.96157611415907,132.71622097737904,133.15689049987992,8154000.0,132.8436279296875,125.24142925262451,132.44175438066083,127.51775129848932,48.667071981500996,0.6757358583271298,1.0794915849694786,-0.4037557266423488,138.05120670028714,134.33565673828124,130.62010677627535
2023-06-28,132.7641143798828,133.35806149473933,132.16060751277772,133.31016041198924,7558600.0,132.81987060546874,125.34803047180176,132.45439594925776,127.56995391621463,46.37198931185809,0.4952437312452389,0.9626420142246307,-0.4673982829793918,137.97848099078576,134.38978118896483,130.8010813871439
2023-06-29,137.4006805419922,137.52522045891595,133.97118450574544,134.18193761868054,15423200.0,132.85876434326173,125.47122158050537,132.64836789407087,127.6677720915955,61.7750332044134,0.7180572431157941,0.9137250600028634,-0.19566781688706925,137.96892160499314,134.75955505371093,131.5501885024287
2023-06-30,139.32614135742188,139.8625982997949,137.62096838315526,138.52145594386232,14208500.0,132.9396157836914,125.62363178253173,132.9102413632219,127.78377576588233,66.12616413015738,1.038041259138481,0.9385882998299869,0.09945295930849418,138.62142815403183,135.1360336303711,131.65063910671034
2023-07-03,140.4469757080078,141.28039895731575,139.86261761137558,140.0446329456744,8021600.0,133.05073944091797,125.7829086303711,133.20579957282135,127.90977775535622,68.3823557132673,1.3663227439991488,1.0241351886638193,0.3421875553353295,139.5988249223105,135.43012771606445,131.26143050981838
2023-07-05,139.51138305664062,140.27336491794404,139.24131241837517,139.80074865985247,8934900.0,133.14832397460938,125.92932479858399,133.45307735650053,128.02521661407548,64.5192972809153,1.5333185363707003,1.1259718582051954,0.40734667816550485,140.14352218766544,135.74354248046876,131.34356277327208
2023-07-06,138.132080078125,138.30569059093062,136.4248364468144,137.94881472500057,9709500.0,133.21468231201172,126.07253837585449,133.63656765930932,128.1257824196879,59.20884664323744,1.536652112889925,1.2081079091421414,0.3285442037477837,140.36489797090422,135.97601776123048,131.58713755155674
2023-07-07,139.2220001220703,140.6688132402738,137.92951726873378,138.8072540927025,8977500.0,133.36146697998046,126.21615158081055,133.85560422647643,128.23619254607976,61.8789395314628,1.608697373065695,1.2882258019268522,0.32047157113884284,140.76820307241968,136.1983268737793,131.62845067513894
2023-07-10,140.0032958984375,140.81352254034792,139.3763493490179,139.3763493490179,9100100.0,133.57062591552733,126.37456600189209,134.09669017439649,128.35327815157586,63.712611395128825,1.7091359451294181,1.3724078305673655,0.33672811456205265,141.26682432067742,136.4577835083008,131.64874269592417
2023-07-11,142.19281005859375,142.57863577114267,140.54345113040347,141.1511027113307,11265600.0,133.78870483398438,126.55954532623291,134.41418507181598,128.4909849367203,68.31263202918706,1.9430118996062617,1.4865286443751446,0.4564832552311171,142.18182907895994,136.81330490112305,131.44478072328616
2023-07-12,142.8968963623047,144.55590983718602,141.7876789109828,142.22171988246774,11323200.0,133.99806610107422,126.75403011322021,134.74684041654103,128.63432733896494,69.64521437568212,2.1602718893117014,1.621277293362456,0.5389945959492455,143.12101514562482,137.20450897216796,131.2880027987111
2023-07-13,143.59136962890625,144.07364065174022,142.51108724743614,143.42739924727195,11234900.0,134.16460571289062,126.96166622161866,135.09368469937888,128.78315363040713,70.94320031368653,2.361270923717967,1.7692760194335582,0.591994904284409,144.0875857966001,137.5815803527832,131.07557490896627
2023-07-14,144.45948791503906,147.46885483811397,143.1477099479495,146.1763718357929,27011600.0,134.3921905517578,127.18463111877442,135.460971099993,128.93913705612485,72.52478335036317,2.56109133049452,1.9276390816457505,0.6334522488487695,145.10997541646347,138.02744369506837,130.94491197367327
2023-07-17,147.94149780273438,148.298373732281,145.0189359075765,145.0189359075765,17262400.0,134.7457440185547,127.42940139770508,135.95040351970835,129.128215272509,77.7549291056181,2.9662267247881005,2.1353566102742203,0.8308701145138802,146.84468682243374,138.57077102661134,130.29685523078894
2023-07-18,148.2115478515625,148.9252996114084,147.40133599121282,147.94147723144593,13491700.0,135.14033477783204,127.66551567077637,136.4312327091928,129.31809917876825,78.1030698415958,3.271379795724755,2.362561247364327,0.9088185483604279,148.36537673984893,139.11945877075195,129.87354080165497
2023-07-19,148.78062438964844,149.70659131546637,146.8226050321508,147.33381118650763,12510000.0,135.4961096191406,127.9130320739746,136.9155225790146,129.51175614604068,78.85410158681123,3.518575574616733,2.5937641128148083,0.9248114618019248,149.79753006529083,139.7315658569336,129.66560164857637
2023-07-20,150.61325073242188,151.03765163297092,148.93495681192633,149.0506971601687,9935900.0,135.88221405029296,128.17747344970704,137.45268838895214,129.72172126630318,81.1020099579548,3.818342168618102,2.838679723975467,0.979662444642635,151.43006306836583,140.44536209106445,129.46066111376308
2023-07-21,149.45579528808594,150.60360274067042,149.20501964074805,150.27566195928753,10633100.0,136.25781463623048,128.42102458953858,137.923398463428,129.91808021179355,75.63335093063321,3.9173555368075483,3.0544148865418834,0.8629406502656649,152.42879651443354,141.23252639770507,130.0362562809766
2023-07-24,152.3976593017578,153.15964112245874,149.24360235853126,149.4750977723146,14381400.0,136.6909115600586,128.65571884155273,138.49101653551935,130.14175761567378,79.42989711459055,4.184966495461936,3.280525208325894,0.9044412871360419,153.73515572323902,142.201749420166,130.668343117093
2023-07-25,151.259521484375,152.1276036152452,150.4300145673838,151.72249763965598,9944700.0,137.1094842529297,128.89123279571533,138.9917422197882,130.35188461934246,74.58796620888975,4.256149654326265,3.475650097525968,0.7804995568002968,154.52172879852924,143.09778060913087,131.6738324197325
2023-07-26,152.16616821289062,152.6387991769771,150.73864991501625,151.1534107034484,8728600.0,137.58355041503907,129.1418947982788,139.50838637638046,130.56894216753696,75.85085269645182,4.335741900676197,3.647668458156014,0.6880734425201833,155.19226969809344,144.0386650085449,132.88506031899638
2023-07-27,150.4878692626953,153.1500002788255,150.03453327809322,152.17581801284285,10778400.0,138.0024008178711,129.394355430603,139.93895433270654,130.76714044709078,69.01368807946807,4.214808936397162,3.7610965538042436,0.4537123825929186,155.1305830756916,144.92485275268555,134.71912242967952
2023-07-28,151.34629821777344,152.01183459423635,150.89296227200143,151.70317407041549,9103800.0,138.4558541870117,129.6557787322998,140.3863011517288,130.97190818610255,70.47943809468366,4.140507539872573,3.8369787510179094,0.3035287888546634,155.5788644143618,145.62213363647462,135.66540285858744
2023-07-31,152.3590850830078,153.72873317521103,151.57779357555992,151.60672866275297,8892700.0,138.85043579101563,129.93656047821045,140.85582209021032,131.18471591642003,72.1530910164548,4.115901038513044,3.8927632085169366,0.22313782999610776,156.20289512186403,146.2737808227539,136.34466652364378
2023-08-01,151.6067352294922,152.39766689434796,150.61325794551198,151.84787077837564,6853900.0,139.2098532104492,130.20579635620118,141.2774265270449,131.3879200886894,69.02255795929956,3.98970107291089,3.9121507813957273,0.07755029151516268,156.6419501126899,146.83176879882814,137.02158748496637
2023-08-02,149.88983154296875,150.16955698474268,148.48160836503473,150.044161806172,8299400.0,139.54106384277344,130.43927387237548,141.61516790021838,131.57201871012504,62.371920893972785,3.708398799250233,3.8714003849666283,-0.16300158571639534,156.64129268631933,147.35069122314454,138.06008975996974
2023-08-03,150.80616760253906,151.35594896228136,148.8770833465053,149.5040298426183,6084000.0,139.91263366699218,130.66874698638915,141.9755992610937,131.7634032762187,64.34647138717979,3.518842358265289,3.8008887796263604,-0.2820464213610716,156.35699708963688,147.98439559936523,139.61179410909358
2023-08-04,150.4878692626953,152.2047530997115,150.17920871243638,150.8543852689464,6206600.0,140.30542724609376,130.87459705352782,142.30941377096042,131.9497163706115,63.10766737559882,3.3048373889788536,3.701678501496859,-0.39684111251800536,155.94558191966863,148.54768905639648,141.14979619312433
2023-08-07,151.20162963867188,152.1083016595028,151.04731407250063,151.04731407250063,7251800.0,140.73644500732422,131.06995727539064,142.65812811871382,132.14127769666186,64.74667399873384,3.1564458631032153,3.59263197381813,-0.43618611071491475,155.45442709477328,149.10760574340821,142.76078439204315
2023-08-08,150.35284423828125,150.44928962852697,147.17949212895118,148.8481607471839,8623400.0,141.1441650390625,131.27206577301024,142.9598816920302,132.32248731399142,61.261212189247885,2.9365044264104654,3.461406464336597,-0.5249020379261315,155.02591811489657,149.51560745239257,144.00529678988858
2023-08-09,148.33692932128906,150.00559782123852,148.0282834895365,149.81269233667504,6277800.0,141.48723388671874,131.46588741302492,143.1707463049423,132.48183499565607,53.84702480626215,2.569907473498972,3.283106666169072,-0.7131991926700998,154.4334645802172,149.7876091003418,145.1417536204664
2023-08-10,148.11509704589844,149.92844108140017,147.661761037023,148.90602870997756,5995100.0,141.8159033203125,131.62982204437256,143.36464241243078,132.63738984192713,53.085660667002834,2.235704921773646,3.0736263172899867,-0.8379213955163407,153.79005216790105,150.0137954711914,146.23753877448175
2023-08-11,148.97352600097656,149.0410510132189,147.21806701335535,147.60387797040002,5178000.0,142.1952697753906,131.79734115600587,143.58459863158944,132.79993846042512,55.69623263666481,2.016865860037541,2.8622742258394975,-0.8454083658019567,153.08602418363523,150.23949737548827,147.3929705673413
2023-08-14,149.2821807861328,149.42685621001132,147.497772063663,148.1633084489922,5044300.0,142.5449819946289,131.96489391326904,143.80803322588525,132.9639408716262,56.63070353825253,1.8470485625070694,2.659229093173012,-0.8121805306659424,152.9920242474282,150.3065315246582,147.6210388018882
2023-08-15,145.48190307617188,147.8353884197834,144.90317186396553,147.43028245833742,10300300.0,142.76331817626954,132.10679332733153,143.87367518079844,133.08849770948237,44.25400732404643,1.3897957791742783,2.405342430373265,-1.0155466511989868,153.47383168991058,150.17004928588867,146.86626688186675
2023-08-16,144.8645782470703,145.60727977423764,144.37265236386796,145.2600440345777,6978200.0,142.99574798583984,132.2432945251465,143.91253412457382,133.20567264020463,42.62435959711436,0.9664658824561627,2.1175671207898445,-1.1511012383336818,153.97488796234015,149.97424697875977,145.97360599517938
2023-08-17,143.3599090576172,145.89664498533077,143.1380537592321,145.53012896465387,9953900.0,143.19329467773437,132.365290184021,143.89086255332063,133.30670981848735,38.86738372059232,0.5037527131342472,1.7948042392587251,-1.291051526124478,154.52556470294908,149.61157989501953,144.69759508708998
2023-08-18,143.68783569335938,144.1990418213936,142.2120874795633,142.41463307563652,8516900.0,143.3715350341797,132.48986907958985,143.88290071567508,133.41000460331193,40.106412000552574,0.1616467683613223,1.4681727450792446,-1.3065259767179223,154.8754650869403,149.32318191528321,143.77089874362613
2023-08-21,144.17974853515625,144.77777464334818,142.77152531550666,144.343718925513,8327000.0,143.55884674072266,132.60619842529297,143.89454180663512,133.51716623447456,42.0052718157877,-0.06898617270900331,1.160740961521595,-1.2297271342305982,154.7047821250558,148.91228637695312,143.11979062885044
2023-08-22,141.18968200683594,144.33408405910177,140.67847585424124,143.96755333922445,9682000.0,143.6809927368164,132.7131442260742,143.78846887330965,133.59350967499557,34.78598559902358,-0.4874191553200262,0.8311089381532706,-1.3185280934732968,154.99399078908564,148.40879440307617,141.8235980170667
2023-08-23,142.1445770263672,142.3567774843862,140.30231263937753,141.16075459491066,7858000.0,143.82242797851563,132.8237794494629,143.72400252637073,133.6785949222729,38.42555833879532,-0.7335226682826601,0.5181826168660844,-1.2517052851487445,154.79139124683655,147.90771484375,141.02403844066345
2023-08-24,142.00955200195312,144.11226176988615,141.77807128024267,142.26998253162418,6534000.0,143.94162017822265,132.91732208251952,143.656769172472,133.7614900175931,38.101742841410754,-0.9287508052489954,0.2287959324430684,-1.1575467376920638,154.71514794222918,147.4837989807129,140.2524500191966
2023-08-25,141.83590698242188,143.3502303005727,140.67845950198787,142.05774752605046,6695500.0,144.06749389648436,133.0067411804199,143.58536281207788,133.84183247495457,37.66218532647167,-1.0849752924046072,-0.03395831252646675,-1.0510169798781406,154.4098933728307,147.0082794189453,139.6066654650599
2023-08-28,142.3278350830078,143.3406072682872,141.91308902948342,142.3374899237144,5094100.0,144.17255157470703,133.0982426071167,143.53604799917318,133.92627031185063,39.78163831177587,-1.1557668763982463,-0.25832002530082265,-0.8974468510974236,153.7477608314063,146.5067169189453,139.2656730064843
2023-08-29,143.48529052734375,143.57211050971355,141.96131210482372,142.47253300457197,6337000.0,144.2975015258789,133.2035984802246,143.53405751008182,134.02138494086051,44.558012454098744,-1.1057266075983705,-0.42780134176033224,-0.6779252658380382,153.05743305463488,146.10064468383788,139.14385631304089
2023-08-30,142.90655517578125,143.86144239605184,141.97094819993964,143.35023628155002,6277300.0,144.42486297607422,133.28086833953859,143.50944957540338,134.10979459493933,42.732889708087896,-1.1000873184057696,-0.5622585370894198,-0.5378287813163498,152.6128289177379,145.75148086547853,138.89013281321917
2023-08-31,141.14146423339844,143.08984363068723,140.7845883231573,143.0030236457601,10933900.0,144.52094573974608,133.34827487945557,143.41658740512867,134.17976145701354,37.66552615283776,-1.2239374397309177,-0.6945943176177194,-0.5293431221131983,151.99762243263189,145.26824569702148,138.53886896141108
2023-09-01,141.61407470703125,142.82939242478264,140.53377757350813,140.90994839455578,7902100.0,144.67897705078124,133.42460201263427,143.34590063265426,134.25373472318287,39.72647554672033,-1.2693218851547954,-0.8095398311251346,-0.45978205402966077,151.2835627073504,144.82455596923828,138.36554923112615
2023-09-05,140.05149841308594,142.95477931373273,139.86823307437814,141.94200724880346,7854700.0,144.81974304199218,133.4976923751831,143.21670838874962,134.31142391412718,35.542323843020704,-1.4150642531930089,-0.9306447155387094,-0.48441953765429946,150.34146425626335,144.26704940795898,138.1926345596546
2023-09-06,139.82005310058594,140.37947466223002,139.00018628887997,139.56926269252452,8629200.0,144.94936614990235,133.56877628326416,143.08350622058634,134.3662361448382,34.95506529847147,-1.5315866547535109,-1.0508331033816698,-0.48075355137184106,149.42696367091793,143.74040985107422,138.0538560312305
2023-09-07,138.62400817871094,140.11905155401638,138.30570748194944,139.0194740187249,8373700.0,145.05487670898438,133.63661628723145,142.90862394443437,134.4086020357225,32.01150210571465,-1.7008361465558721,-1.1808337120165102,-0.5200024345393619,148.947162316656,143.2547637939453,137.5623652712346
2023-09-08,138.7301025390625,139.00981329348565,137.59193512144589,138.28640666357742,7107900.0,145.17419647216798,133.69885383605958,142.74476035990998,134.45160204073088,32.55406305066666,-1.8055929088623657,-1.3057855513856813,-0.49980735747668437,148.34362199780918,142.7855140686035,137.22740613939783
2023-09-11,139.33773803710938,139.9068142613317,138.59503660683652,139.6174487297423,6854200.0,145.2129376220703,133.76785652160643,142.61115164136876,134.50022030935156,35.71807057975137,-1.81861839049634,-1.408352119207813,-0.410266271288527,147.27194499900546,142.30372467041016,137.33550434181487
2023-09-12,141.1510772705078,142.09633905757082,138.94228249554044,139.37632346589942,8363200.0,145.24943634033204,133.83653778076172,142.55389382290363,134.5663979905571,44.13985935720369,-1.6634447020410903,-1.4593706357744685,-0.20407406626662183,145.711355389879,141.8971694946289,138.08298359937882
2023-09-13,141.2186279296875,142.46288089976875,140.64955156033818,142.11564511685717,8325900.0,145.26486938476563,133.89876327514648,142.5015304545422,134.63258933323502,44.43192201527707,-1.5175245835499425,-1.4710014253295634,-0.04652315822037911,145.13194420177015,141.6840057373047,138.23606727283922
2023-09-14,143.95790100097656,144.58484744654666,142.2892473749988,142.5978931778546,10034900.0,145.35379974365233,133.9734585571289,142.5586430249906,134.7253785040583,54.76130726470079,-1.1673884669819472,-1.41027883366004,0.24289036667809283,144.93881894058802,141.638671875,138.33852480941198
2023-09-15,143.53350830078125,144.42088527131725,143.05123724824574,143.63960852104884,19824100.0,145.46182830810548,134.05730709075928,142.5968730358059,134.81302158661276,53.11399721921348,-0.9136164147920454,-1.310946349886441,0.39732993509439574,144.9664208053889,141.6473518371582,138.3282828689275
2023-09-18,143.83251953125,143.8518144950621,142.5111015061506,142.90656731670057,6512400.0,145.55403869628907,134.13222454071044,142.64532976111744,134.90276783481812,54.16027692930383,-0.680527826574064,-1.1848626452239657,0.5043348186499017,144.99199313315677,141.65458602905272,138.31717892494868
2023-09-19,143.64926147460938,144.41125804761472,141.99026244602868,144.19905758812558,7943400.0,145.6269580078125,134.1985832595825,142.68469963223478,134.98979762227873,53.37414437617253,-0.5047721357469754,-1.0488445433285676,0.5440724075815921,144.89240370826758,141.6280616760254,138.3637196437832
2023-09-20,143.04159545898438,144.92244959840988,142.88726519171246,144.34371845501232,7332000.0,145.6439337158203,134.2710557937622,142.69869554700927,135.06991501368873,50.74396217766175,-0.4097942010377551,-0.9210344748704051,0.51124027383265,145.03469012960636,141.7206573486328,138.40662456765926
2023-09-21,141.92274475097656,143.57211845888284,141.430833506459,142.3471456918529,8052400.0,145.62445068359375,134.34302925109864,142.6682661040276,135.13810237425875,46.227037524132705,-0.4199643177757366,-0.8208204434514714,0.4008561256757348,145.01933120431812,141.70956573486328,138.39980026540843
2023-09-22,140.56271362304688,142.27959735322597,140.0418673740772,142.0673969175639,7071700.0,145.56387756347655,134.42608238220214,142.58569541849894,135.19207860558998,41.402592136074844,-0.5316389514334787,-0.7629841450478729,0.2313451936143942,144.980675572866,141.63722381591796,138.29377205896992
2023-09-25,141.25718688964844,141.32471190082552,138.6046961280145,140.19619941564147,7044700.0,145.49983154296876,134.51157009124756,142.53359704481852,135.25242794174977,44.58302003243376,-0.5576751821608639,-0.7219223524704711,0.16424717030960723,144.95437673635394,141.6082878112793,138.26219888620466
2023-09-26,139.7910919189453,140.66882884025384,139.11591533245635,139.4728059492579,7468400.0,145.33682342529298,134.59015186309816,142.42604782419605,135.29758877734375,39.68596134049859,-0.688672110653954,-0.7152723041071677,0.02660019345321374,144.90034681451093,141.48145065307617,138.0625544916414
2023-09-27,140.61093139648438,140.90993706124976,139.3859589371376,140.04185514949583,6717800.0,145.1848110961914,134.6663224029541,142.35486678781518,135.35045785813122,43.42808481305014,-0.7180566164143158,-0.7158291665685973,-0.002227449845718543,144.647523847862,141.3377326965332,138.0279415452044
2023-09-28,142.35678100585938,143.59139385519484,140.83280255045398,141.09323306769153,8868100.0,145.05633422851562,134.75461898803712,142.35494185518945,135.42017251631756,50.4748271162154,-0.5936256293942108,-0.69138845913372,0.09776282973950923,144.5763037006124,141.31024398803712,138.04418427546182
2023-09-29,139.87791442871094,143.48529284931317,139.72358414394026,143.3309772822885,11915700.0,144.8416275024414,134.82084999084472,142.2578035247393,135.4645281572369,42.39920128072208,-0.6871163422490554,-0.6905340357567871,0.0034176935077316895,144.57209232284757,141.24706649780273,137.9220406727579
2023-10-02,138.67222595214844,140.45662005944186,137.57264851423554,139.69463825364264,9170600.0,144.62595611572266,134.88166591644287,142.11719263953967,135.49644554823107,39.12070522531764,-0.8487139434166693,-0.7221700172887635,-0.12654392612790577,144.60258362411534,141.0999740600586,137.59736449600186
2023-10-03,137.64979553222656,138.4985824856192,137.30255982292047,138.12241169368284,9431100.0,144.33099884033203,134.94053043365477,141.94200059611563,135.51787191623103,36.54038589874226,-1.0472111978475596,-0.7871782534005227,-0.26003294444703684,144.77086215903194,140.97988891601562,137.18891567299931
2023-10-04,138.26708984375,138.38283016424216,136.89742736846486,138.11275960459932,8128700.0,144.07115020751954,135.0180969619751,141.79788644896405,135.5452273184949,39.149966974280986,-1.141552107974178,-0.8580530243152538,-0.2834990836589242,144.84561153437627,140.90224075317383,136.95886997197138
2023-10-05,138.85009765625,139.0444413627924,136.8387707653561,138.01447012768446,8576200.0,143.80482879638672,135.10239994049073,141.68228688846546,135.57811160046262,41.59286886319662,-1.155949039891368,-0.9176322274304767,-0.23831681246089143,144.83194432348355,140.91354522705078,136.995146130618
2023-10-06,140.98777770996094,141.74567081736092,138.1116595084429,138.8598413598206,10269400.0,143.61482696533204,135.19375869750976,141.65505123440644,135.6319391239402,49.584926790559095,-0.9835282952011823,-0.9308114409846178,-0.05271685421656458,144.81463412854666,141.02642898559571,137.23822384264477
2023-10-09,140.66714477539062,141.279280155885,139.43313310455162,139.58860217713777,6964900.0,143.40124389648437,135.28054203033446,141.6163098046411,135.68204067271085,48.512671862935605,-0.8628100735412545,-0.9172111674959451,0.054401093954690616,144.80616023270338,141.09289932250977,137.37963841231615
2023-10-10,141.5221710205078,142.61043951769943,141.16266182417667,141.29869353303258,11288800.0,143.18450561523437,135.36466556549072,141.61261808761628,135.74015142244016,51.52317145797824,-0.6901904549830533,-0.8718070249933667,0.1816165700103134,144.8293979828088,141.11145401000977,137.39351003721072
2023-10-11,142.00799560546875,143.05738939050676,140.91003071827072,142.35779353381477,8698200.0,142.9925308227539,135.45829471588135,141.62812308831639,135.80251803122653,53.19769101207631,-0.5083265082527362,-0.7991109216452406,0.2907844133925044,144.88928252736855,141.15092239379882,137.4125622602291
2023-10-12,141.67764282226562,142.7950599340634,141.01692160249894,142.15376122569367,10484400.0,142.82828704833983,135.54734718322754,141.63006503866734,135.8609769843712,51.885240245568696,-0.386400543995876,-0.7165688461153676,0.33016830211949166,144.5586990606863,141.0369094848633,137.51511990904027
2023-10-13,143.80555725097656,148.7707362058714,143.65008822535606,144.29138683628392,29427000.0,142.68827484130858,135.64486911773682,141.7153784587579,135.94002753428768,58.916298221282084,-0.11672291906560872,-0.5965996607054158,0.4798767416398071,144.61263807712194,141.05051193237304,137.48838578762414
2023-10-16,143.6598358154297,145.28250509414977,142.5618560438102,145.21448182537762,12663500.0,142.5517141723633,135.73826572418213,141.7916316884313,136.01684154703537,58.28812930891936,0.08426864314742488,-0.4604259999348477,0.5446946430822726,144.5777291919524,141.04187774658203,137.50602630121168
2023-10-17,143.34890747070312,145.07845998492166,142.6298741903865,143.38778214874486,11482700.0,142.3946597290039,135.82652214050293,141.85270132695175,136.08979742687285,56.89423198484312,0.21597693768774207,-0.3251454124103297,0.5411223500980717,144.52058736359493,141.02686004638673,137.53313272917853
2023-10-18,141.7748260498047,143.30032359205217,141.2501216731329,142.43554732253716,9620300.0,142.22309936523436,135.90275672912597,141.84964739451462,136.14636487585724,50.33206901370071,0.19113817262416433,-0.22188869540343087,0.4130268680275952,144.3532328308243,140.96352157592773,137.57381032103115
2023-10-19,141.17237854003906,142.853359867909,140.77400947991683,141.35699618627234,11143600.0,142.07980834960938,135.97116706848144,141.82308783159402,136.196374962068,48.04789170627322,0.1214408981044528,-0.15322277670185414,0.27466367480630693,144.28892079684218,140.92600326538087,137.56308573391956
2023-10-20,138.89869689941406,141.02663318351208,138.0922178842423,140.4727950805294,13332000.0,141.89548034667968,136.02226470947267,141.70840583425363,136.223263737564,40.56555022042332,-0.11592548372701117,-0.14576331810688553,0.02983783437987436,144.31801798428413,140.84280242919922,137.36758687411432
