Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2022-01-20,315.3553771972656,326.5725387283157,314.77759767465767,322.66744230850446,16925000.0,330.9822692871094,336.4855467224121,331.02734478206315,326.2747886822422,39.86627281818583,-3.2555018069116386,-1.1997892324452395,-2.055712574466399,348.44043558495537,331.4145141601563,314.3885927353572
2022-01-21,302.016357421875,317.0987292136257,301.88684724799543,313.6120478000349,28710700.0,330.34072143554687,336.436484375,329.8896590032322,326.03341125676593,33.22793522878062,-4.888908758027014,-1.9376131375615944,-2.95129562046542,351.3714152982334,330.0557067871094,308.7399982759854
2022-01-24,307.53521728515625,308.35210412914984,287.9102024910978,296.7065871702178,38878100.0,329.9635614013672,336.4178056335449,329.0130142299743,325.84934962520765,37.83979675860437,-5.67267855960182,-2.6846262219696397,-2.9880523376321806,352.09562449220056,328.73425445556643,305.3728844189323
2022-01-25,299.0078125,305.0646928830254,296.44758500124937,298.8085918146114,25108500.0,329.41386169433594,336.3610723876953,327.83633965232826,325.58226965381255,33.93916620968451,-6.902346124214489,-3.5281702024186097,-3.3741759217958793,351.9255131663991,326.44151306152344,300.95751295664775
2022-01-26,293.5088195800781,306.339810879975,289.74320521175594,305.8417135804538,28348800.0,328.49218200683595,336.285710144043,326.49016239459297,325.2631308471087,31.671858152554783,-8.22576776959744,-4.467689715854376,-3.7580780537430636,351.6526146790689,323.8718292236328,296.0910437681967
2022-01-27,293.518798828125,300.56187171998573,293.14024000648965,296.6169495183932,21629900.0,327.4378094482422,336.2449658203125,325.1971677449276,324.94726684691983,31.68077788065567,-9.168099571468133,-5.407771686977127,-3.760327884491006,350.9579811991353,321.46602020263674,291.9740592061382
2022-01-28,300.56182861328125,300.7511079969524,291.9148678069762,294.49500786685223,21871600.0,326.6159478759766,336.21453186035154,324.2310760142748,324.7046256704657,37.84753383861717,-9.240076817178135,-6.174232713017329,-3.0658441041608064,348.4268750589251,319.3416351318359,290.25639520474675
2022-01-31,312.06793212890625,312.59591405423964,298.18097688359325,299.53578695560094,21579500.0,326.067841796875,336.24979736328123,323.75408997955446,324.5788874262711,46.36508720460437,-8.273303417930322,-6.594046853999927,-1.6792565639303945,346.5069804201995,318.1915283203125,289.8760762204255
2022-02-01,317.7860717773437,318.4435638498842,310.93224818637844,313.362965399487,18023800.0,325.6755401611328,336.33327850341794,323.520050050056,324.5112972208091,50.03010508394028,-6.965429319294685,-6.6683233470588785,-0.2971059722358067,344.15058437656876,317.21824798583987,290.285911595111
2022-02-02,321.7708435058594,326.7518163155476,315.6641659769504,326.5725085907457,58458300.0,325.2312371826172,336.4346412658691,323.45145371498944,324.48402902464045,52.46764226613505,-5.543489995076982,-6.443356676662499,0.8998666815855172,342.2864097461606,316.54432220458983,290.8022346630191
2022-02-03,236.855224609375,247.05626287115405,234.85287891884903,243.7190048528874,188119900.0,323.1740948486328,336.1173034667969,320.0555231618281,323.61210062249853,24.755101664896372,-11.140156818328762,-7.382716704995752,-3.7574401133330104,355.2571681947036,312.2402633666992,269.2233585386948
2022-02-04,236.1877899169922,241.68678873424656,229.234355398532,234.0758620874868,89342200.0,321.178518371582,335.8212842559814,316.7665924463443,322.74220698363774,24.644917788204275,-15.451299041997288,-8.99643317239606,-6.454865869601228,360.8296763601684,307.4899085998535,254.1501408395386
2022-02-07,224.0541381835937,237.3931836892515,223.15755389495047,236.79546083015603,88613800.0,318.864358215332,335.4416345977783,313.13080992623645,321.7602361498065,22.669484321419723,-19.620818027399082,-11.121310143396665,-8.499507884002417,365.55334988074304,302.1662437438965,238.7791376070499
2022-02-08,219.34213256835932,224.9108722608121,215.3274693114644,220.00959636605828,94729700.0,316.61415435791014,335.02891120910647,309.45282257886873,320.7411505420309,21.93419920683719,-23.03982260318952,-13.505012635355236,-9.534809967834285,368.57525935315545,296.7922737121582,225.00928807116094
2022-02-09,231.1171417236328,232.4819234290626,221.3644035090441,223.34682098760743,86563300.0,314.50162414550783,334.67242294311524,306.38083509434966,319.84936935975827,28.201355370359675,-24.516650841314743,-15.707340276547137,-8.809310564767605,366.8452766378564,291.69325256347656,216.54122848909674
2022-02-10,227.2021026611328,234.1057237283496,225.8373057650335,227.40133853479963,49310400.0,312.5811599731445,334.27877662658693,303.27578676363527,318.9275060095232,27.4133461891236,-25.706628778263962,-17.7071979768905,-7.99943080137346,364.2036465863006,286.45376510620116,208.70388362610174
2022-02-11,218.71453857421875,229.54316956175376,217.937507962827,227.5906365590293,46156900.0,310.7670889282227,333.73106880187987,299.95965938365816,317.93036205494303,25.73450808484713,-27.023065279635972,-19.570371437439597,-7.452693842196375,362.05014031095396,281.127611541748,200.20508277254208
2022-02-14,216.8715667724609,220.15901207434936,213.96268029221704,218.4754407263709,38184000.0,308.9203436279297,333.1962120056152,296.70130281067003,316.9248019028785,25.371172765553503,-27.89352393265014,-21.235001936481705,-6.658521996168435,357.6254883333349,275.43934173583983,193.25319513834478
2022-02-15,220.1590118408203,220.308434954088,214.24161334384263,219.6310299063097,42685500.0,307.21007659912107,332.69024482727053,293.69964434126416,315.961958220669,27.34178408627514,-27.995385960952802,-22.587078741375926,-5.408307219576876,353.8327254900873,270.6003273010254,187.36792911196352
2022-02-16,215.71597290039065,216.63248531287093,211.5518867512737,211.60169952162727,45817500.0,305.19118865966794,332.1830821990967,290.6414611475044,314.96448572991994,26.32985714737582,-28.110587112723323,-23.691780415645404,-4.418806697077919,348.9434334321543,265.46743392944336,181.9914344267324
2022-02-17,206.9195709228516,216.6723086082091,206.371660895422,213.20555592667995,38747500.0,302.89794860839845,331.6485740661621,287.3582497661455,313.8894119507451,24.40412787735282,-28.58220313453839,-24.669864959424,-3.912338175114389,343.94122352302065,260.04564361572267,176.15006370842465
2022-02-18,205.37548828125,209.9480179783704,204.39920660069663,208.59319267543947,37128400.0,300.41941650390623,331.0814404296875,284.1432395118359,312.8096714167203,24.07131758548539,-28.749154437745887,-25.485722855088376,-3.2634315826575104,340.01059754349706,255.2136001586914,170.41660277388578
2022-02-22,201.31100463867188,206.6904493461833,199.2986873099958,201.57000975989823,39852400.0,297.87433837890626,330.4986668395996,280.8949165756334,311.7002319462919,23.17537585573455,-28.876563362598517,-26.163890956590404,-2.7126724060081138,334.2308104114304,249.9023895263672,165.57396864130396
2022-02-23,197.6948089599609,206.1525063137072,197.2963372130893,203.3830866309981,44481400.0,295.25833099365235,329.963112411499,277.6321672573717,310.56584962802,22.37734499588553,-28.93577897481501,-26.718268560235323,-2.217510414579685,328.92893341481346,244.83673934936525,160.74454528391703
2022-02-24,206.8099975585937,207.5571434815645,189.49613117272025,190.332930958274,49957200.0,292.73018829345705,329.4703447723389,274.85482726918434,309.5334530900157,29.012809177484623,-27.92528295401317,-26.959671438990892,-0.9656115150222782,323.03507992780067,240.501798248291,157.96851656878133
2022-02-25,209.6790313720703,210.51584637353537,202.4068078830166,204.16012007587383,37627600.0,290.2743695068359,329.01174667358396,272.29891370459166,308.5398767545138,31.01180680205967,-26.586478155398055,-26.885032782272326,0.2985546268742709,316.1177019677069,236.30980987548827,156.50191778326962
2022-02-28,210.2269592285156,212.3388870569934,206.0429446698963,206.88970101587827,34239800.0,287.6717120361328,328.5423895263672,269.8647194114122,307.5616387691805,31.4090636719072,-25.19086786416952,-26.546199798651763,1.355331934482244,306.61348067357187,231.79306640625,156.9726521389281
2022-03-01,202.71563720703125,210.94419882961213,201.450465855133,209.0713481859256,27094900.0,285.05351318359374,327.98227920532224,267.2314220700639,306.5183949725422,28.9481564503414,-24.409559360058495,-26.11887171093311,1.7093123508746153,292.34668848207485,226.32545166015626,160.30421483823767
2022-03-02,207.3180389404297,208.35407453679665,201.2512180561714,204.0007094163436,29452100.0,282.54947784423825,327.44757164001464,264.88187763360764,305.53132675331716,32.44097825741466,-23.152108292805167,-25.52551902730752,2.373410734502354,272.1442275132592,220.80205001831055,169.45987252336192
2022-03-03,202.19761657714844,208.28436611288225,200.65351192686592,208.2245968697668,27263500.0,280.10919982910156,326.9146574401855,262.4236713176681,304.50313063216123,30.636521507602914,-22.31155088399032,-24.88272539864408,2.571174514653759,237.6997336816982,214.823388671875,191.94704366205178
2022-03-04,199.29869079589844,205.1065071832129,198.0335193878436,201.59989790770308,32130900.0,277.43660858154294,326.3491675567627,259.94818188544184,303.4563202855318,29.63161904358187,-21.629985160101313,-24.232177350935526,2.602192190834213,234.40121668014484,212.94556198120117,191.4899072822575
2022-03-07,186.7566070556641,200.12553706263023,186.5673276453143,200.0259115201124,38560600.0,274.587890625,325.69596267700194,257.07792404898,302.2951291091152,25.70342653154719,-21.850007467841152,-23.75574337431665,1.905735906475499,232.03885248528303,210.47400283813477,188.9091531909865
2022-03-08,189.5658569335937,195.9514677382991,185.4017709515782,187.13515496554908,37508100.0,271.6999224853516,325.0686589050293,254.43039200523936,301.17344480886123,28.00561752594745,-21.549286978311414,-23.314452095115605,1.7651651168041909,231.19272631701318,208.74958877563478,186.30645123425637
2022-03-09,197.74462890625,198.3423517489764,193.18205579556056,194.99513727130008,31894700.0,268.7575622558594,324.44040878295897,252.2074209033182,300.1443023620691,34.380710227162865,-20.415666186948727,-22.73469491348223,2.319028726533503,230.0485279624219,207.6697135925293,185.29089922263668
2022-03-10,194.4671630859375,195.5330834503252,190.3429178690285,194.0985607312745,24853000.0,265.7488555908203,323.7800314331055,249.94309706734248,299.09278853842596,33.11524386492722,-19.556294849616023,-22.099014900708987,2.5427200510929637,226.1419976942998,205.83721466064452,185.53243162698925
2022-03-11,186.8960723876953,192.82342730868817,185.9596470171813,191.9069300866831,34694500.0,262.6540774536133,323.08244621276856,247.47066472696415,297.9764033030953,30.337334085222377,-19.264096109974503,-21.53203114256209,2.2679350325875873,223.22552465477995,203.82191314697266,184.41830163916538
2022-03-14,185.9197998046875,191.5582495893452,185.11288462494136,186.31827155741647,31010500.0,259.5114828491211,322.3546265411377,245.0569053182474,296.86141222350915,29.988004733919183,-18.893510909071097,-21.004327095863893,2.110816186792796,221.8159294064224,202.1821762084961,182.54842301056976
2022-03-15,191.2992553710937,191.54830403092183,185.2025490427337,190.07394022094223,31721700.0,256.6360665893555,321.67372749328615,242.9487621830649,295.81104250358464,34.4659288196281,-17.958725354244592,-20.395206747540033,2.4364813932954412,219.86343373123765,200.90356063842773,181.94368754561782
2022-03-16,202.8551025390625,202.9547128743451,193.77976951529075,193.959077239233,40640300.0,253.9481350708008,321.04861549377443,241.37646180486874,294.8861077775695,42.91272022515202,-16.099851708383085,-19.536135739708644,3.4362840313255596,216.86363657919426,200.03836517333986,183.21309376748545
2022-03-17,207.049072265625,207.24830813609807,200.34468717954545,200.9324383176939,29499700.0,251.3841293334961,320.44437370300295,240.03028966607488,294.0121074242168,45.650679144158964,-14.125433441177364,-18.45399528000239,4.328561838825024,215.19383447087793,199.60502014160156,184.01620581232518
2022-03-18,215.6661529541016,215.97497081723927,205.2160671682729,205.91340027870035,52128000.0,249.23872436523436,319.8987080383301,239.07483332442888,293.2325456881958,50.86500368072492,-11.730148493816614,-17.109225922765233,5.379077428948619,216.86904149203522,200.04234924316407,183.2156569942929
2022-03-21,210.68521118164065,213.8929591582272,206.8398992395618,213.683751594222,30142300.0,246.82853088378906,319.3066697692871,237.96151480902543,292.4111791756927,47.998406032772365,-10.117163921535791,-15.710813522519345,5.593649600983554,217.62318315003336,200.3078353881836,182.99248762633385
2022-03-22,215.82554626464844,218.6248657588003,209.3801662178879,210.565640181462,31998800.0,244.53449310302733,318.70930183410644,237.09343761120672,291.64913307707536,51.06350943294928,-8.328079034391692,-14.234266624893815,5.906187590502123,219.62584983246603,201.03356246948243,182.44127510649884
2022-03-23,212.647705078125,215.9749913794593,211.35264906362104,212.51819491645765,23717300.0,242.25101654052733,318.11048927307127,236.1347814334388,290.8630492163893,49.135328515381424,-7.084970467783307,-12.804407393471713,5.719436925688406,220.96936677733095,201.7812072753906,182.59304777345028
2022-03-24,218.7344512939453,219.8302562118472,213.97262721542165,214.18183476560384,31502300.0,239.96375427246093,317.55919509887696,235.45241554561554,290.1453517246237,52.8108342860564,-5.54473220074226,-11.352472354925823,5.807740154183563,222.85151820342173,202.3774299621582,181.90334172089467
2022-03-25,220.9758758544922,224.6418643939313,218.0570180047765,219.6708482639076,40039000.0,237.74343475341797,317.00810005187986,234.88470810674795,289.45709823337864,54.125442579595706,-4.096001887538364,-9.901178261448331,5.805176373909967,224.76954557648114,202.9422721862793,181.11499879607746
2022-03-28,222.7391357421875,223.18742024945416,218.70454477534253,221.2847002118804,26224100.0,235.6934652709961,316.47179862976077,234.408411151275,288.79323791008323,55.18316601433575,-2.7736197777472,-8.475666564708105,5.702046786960905,226.86238994237627,203.5678810119629,180.27337208154952
2022-03-29,228.9853057861328,230.01138507270016,224.43268888104973,225.2097347026556,31417900.0,233.66043212890625,315.93928283691406,234.195740352642,288.19813410785486,58.806520886242964,-1.207687240613211,-7.022070699889126,5.8143834592759145,230.6650225205246,204.88136444091796,179.09770636131134
